"V1" "V2" "V3" "V4" "V5"
"565" 121.107008549883 5.60364073554027 0 565 0
"566" 124.16736035575 5.11989296933428 0 566 0
"567" 118.02521842508 4.05748925022796 0 567 0
"568" 116.932694175066 4.01884856755966 0 568 0
"569" 121.9622114717 6.86008192370987 0 569 0
"570" 116.301759189223 4.90175875168412 0 570 0
"571" 123.565201227622 4.55459401500883 0 571 0
"572" 115.544273087788 5.96478171382224 0 572 0
"573" 120.085836583708 3.54309991911046 0 573 0
"574" 121.390691986205 3.76251956974874 0 574 0
"575" 119.245350120609 3.64572948726095 0 575 0
"576" 115.211640828736 5.06112577854294 0 576 0
"577" 121.14675626563 4.28109296003302 0 577 0
"578" 123.60199031849 3.52067754765616 0 578 0
"579" 114.134977814248 5.15666620590605 0 579 0
"580" 114.58073190966 3.73569703459355 0 580 0
"581" 122.356400607835 4.3881067361542 0 581 0
"582" 121.256890966919 6.11913521722118 0 582 0
"583" 115.725858289736 3.9463962221653 0 583 0
"584" 121.197963428522 3.11145111074356 0 584 0
"585" 113.938740491825 6.40143154040689 0 585 0
"586" 126.380071048681 3.4614877807928 0 586 0
"587" 119.918913312384 3.8512172604978 0 587 0
"588" 123.013032209749 5.10201135611776 0 588 0
"589" 129.613356256219 5.73382272519092 0 589 0
"590" 117.962269434762 3.58327308897338 0 590 0
"591" 123.264981544485 5.33626947727385 0 591 0
"592" 118.390730203546 5.44727496404363 0 592 0
"593" 204.882203563877 145.852018230299 0 593 0
"594" 202.715960475094 147.551494406272 0 594 0
"595" 201.82833233964 146.269578188995 0 595 0
"596" 198.092188156956 146.365485851127 0 596 0
"597" 196.296137450825 146.571241464778 0 597 0
"598" 194.708306941 146.856252131707 0 598 0
"599" 194.851677454789 146.165500614951 0 599 0
"600" 206.88113826818 147.113924864486 0 600 0
"601" 194.924630505208 146.260930336385 0 601 0
"602" 193.876492279756 146.90102594062 0 602 0
"603" 200.022547199746 146.172226037755 0 603 0
"604" 191.141402884282 146.96800414291 0 604 0
"605" 192.045496891103 146.744149452831 0 605 0
"606" 195.059621373617 147.565368623222 0 606 0
"607" 195.351343782322 146.281176689539 0 607 0
"608" 207.623490773175 146.628978394668 0 608 0
"609" 202.139198198528 146.374474396293 0 609 0
"610" 195.355214618529 147.115244424875 0 610 0
"611" 192.870871689538 147.144402208112 0 611 0
"612" 196.092669104385 146.730476840479 1 612 0
"613" 194.030440893866 146.264352076707 0 613 0
"614" 194.842166393289 146.907856072642 0 614 0
"615" 196.060781681621 146.80665138208 0 615 0
"616" 194.0780347898 146.417364411657 0 616 0
"617" 192.04064866378 146.663453170249 0 617 0
"618" 193.693925253819 146.930083758342 0 618 0
"619" 201.394117499128 147.083993705258 0 619 0
"620" 202.796469504019 145.216613381557 0 620 0
"621" 201.831882793949 146.686676333988 0 621 0
"622" 191.896570483749 146.313947524117 0 622 0
"623" 195.5847073108 146.955457372072 0 623 0
"624" 201.877956702826 146.746845320536 0 624 0
"625" 192.307315332466 146.35585157339 0 625 0
"626" 190.758839934505 146.38888695227 0 626 0
"627" 204.78344960062 146.229773714678 0 627 0
"628" 199.481222922913 145.554051705483 0 628 0
"629" 193.076335314271 146.863764871541 0 629 0
"630" 205.358917845666 146.913192092509 0 630 0
"631" 203.813843945117 146.197181233151 0 631 0
"632" 204.323119059453 147.273369132044 0 632 0
"633" 201.041840841852 147.694763763364 0 633 0
"634" 198.087122945133 146.329652504925 0 634 0
"635" 196.9752227177 146.726120979374 0 635 0
"636" 202.55629266727 145.912020081069 0 636 0
"637" 193.715184738206 147.347563348171 0 637 0
"638" 199.685705095797 146.474672225483 0 638 0
"639" 194.529376902925 145.637400610536 0 639 0
"640" 195.529148720917 147.475484978165 0 640 0
"641" 192.073284338153 146.616235196591 0 641 0
"642" 201.378843257502 147.059184425677 0 642 0
"643" 193.144464078125 146.95917509752 0 643 0
"644" 195.799324354109 145.976233248905 0 644 0
"645" 196.61980635923 145.723387145585 0 645 0
"646" 191.035101130252 146.504868749914 0 646 0
"647" 192.752338191353 146.742671394621 0 647 0
"648" 197.414979661502 146.037008319568 0 648 0
"649" 193.399647075601 147.091507924947 0 649 0
"650" 198.123451635377 147.480795059103 0 650 0
"651" 207.361441134377 146.633280070554 0 651 0
"652" 197.462224802617 146.561100320283 0 652 0
"653" 201.07788996548 145.526358472034 0 653 0
"654" 197.521223239738 146.475213431142 0 654 0
"655" 192.372806800532 147.232142918682 0 655 0
"656" 198.247367899495 146.359660685068 0 656 0
"657" 197.104520534729 147.127988329936 0 657 0
"658" 193.864671243834 146.848850526775 0 658 0
"659" 198.327028434853 147.106683214176 0 659 0
"660" 194.554148844026 147.024904755349 0 660 0
"661" 198.619852255646 147.16664003221 0 661 0
"662" 198.603705406793 146.641784473635 0 662 0
"663" 195.279273531025 145.853261845475 0 663 0
"664" 191.465301998257 147.043401512549 0 664 0
"665" 201.524526258912 147.305259468793 0 665 0
"666" 203.508053222171 146.761791078057 0 666 0
"667" 195.39253683739 147.193936094671 0 667 0
"668" 201.652662266724 146.255890717178 0 668 0
"669" 203.125093618099 146.857314485932 0 669 0
"670" 191.884322918941 147.254841346497 0 670 0
"671" 200.540259317423 146.700794794254 0 671 0
"672" 194.727471850148 146.812218750697 0 672 0
"673" 188.660445573436 146.618644258048 0 673 0
"674" 197.51508575793 146.972581437072 0 674 0
"675" 198.070445157292 147.460662652884 0 675 0
"676" 193.302768615145 146.404648738904 0 676 0
"677" 192.094422620456 146.951304304904 0 677 0
"678" 203.159956660315 146.351108034953 0 678 0
"679" 193.989530046678 145.108864519135 0 679 0
"680" 196.738345421597 146.385143671752 0 680 0
"681" 193.789831701887 146.866247876091 0 681 0
"682" 195.762463552863 146.993709833365 0 682 0
"683" 200.797526071751 147.280526122313 0 683 0
"684" 201.988167407333 147.459113345547 0 684 0
"685" 203.487018009938 147.158355958277 0 685 0
"686" 203.432426241316 147.469979587441 0 686 0
"687" 198.842294845319 147.516570088839 0 687 0
"688" 203.557135988118 147.348197273991 0 688 0
"689" 198.121502025978 147.269197393317 0 689 0
"690" 195.850467826801 146.719821573626 0 690 0
"691" 207.284964340125 146.439071193122 0 691 0
"692" 198.922198211003 146.032026758758 0 692 0
"693" 195.815459018979 147.091329120844 0 693 0
"694" 201.373684451343 147.699729577463 0 694 0
"695" 202.352336309808 146.711171378815 0 695 0
"696" 196.550515198168 146.869487363777 0 696 0
"697" 198.124426652616 146.990108269781 0 697 0
"698" 191.909182442774 146.423429765753 0 698 0
"699" 194.655324737342 146.564342678819 0 699 0
"700" 199.057664422784 145.368082179607 0 700 0
"701" 199.018222491255 147.437780524892 0 701 0
"702" 195.633928621983 146.322411531887 0 702 0
"703" 196.619119656965 147.01683920866 0 703 0
"704" 195.339279922024 147.285170636177 0 704 0
"705" 198.780339936521 146.97374289133 0 705 0
"706" 199.729883753831 147.147407391447 0 706 0
"707" 195.794095749492 145.843506304558 0 707 0
"708" 196.457841627607 147.191443437284 0 708 0
"709" 186.058774067293 146.252918296254 0 709 0
"710" 198.472450220096 145.762634164673 0 710 0
"711" 203.257672642184 145.899655050894 0 711 0
"712" 191.845285699063 147.228283416689 0 712 0
"713" 197.201640675775 146.922488261714 0 713 0
"714" 198.67024724473 146.912697390874 0 714 0
"715" 203.664818402185 146.866483014796 0 715 0
"716" 201.024192584655 146.969346690959 0 716 0
"717" 200.698886122026 146.74769091247 0 717 0
"718" 194.215991015118 147.172028651865 0 718 0
"719" 205.827826488356 146.769689638949 0 719 0
"720" 194.391998418111 147.152329360649 0 720 0
"721" 193.34759252306 147.624995283805 0 721 0
"722" 192.229214390295 148.080643233195 0 722 0
"723" 191.965874659364 146.364486062389 0 723 0
"724" 192.393253216378 147.02194840897 0 724 0
"725" 195.938598527952 146.198335303053 0 725 0
"726" 193.217771981658 145.661457395616 0 726 0
"727" 203.839946460901 146.09299627192 0 727 0
"728" 192.82319243323 147.429603049784 0 728 0
"729" 195.593837730745 147.124039725435 0 729 0
"730" 202.56594090921 147.295077940702 0 730 0
"731" 191.611697391934 147.152051282922 0 731 0
"732" 196.698100768974 146.971368459438 0 732 0
"733" 197.849395053451 147.452242268964 0 733 0
"734" 200.17172846561 147.170261995592 0 734 0
"735" 199.215120324823 145.961083609135 0 735 0
"736" 198.860846069085 146.030057964094 0 736 0
"737" 187.747381507764 146.367464656518 0 737 0
"738" 205.906183975459 147.745613357018 0 738 0
"739" 194.605638508891 146.618158222284 0 739 0
"740" 197.404075529605 146.180611132081 0 740 0
"741" 199.706918803542 146.89366801566 0 741 0
"742" 192.274146812588 145.929929595488 0 742 0
"743" 196.684438137207 146.389388898942 0 743 0
"744" 193.395454586473 146.530206244795 0 744 0
"745" 200.058620648886 146.794724855913 0 745 0
"746" 194.53043707251 147.13420204073 0 746 0
"747" 190.607136814972 146.65966968121 0 747 0
"748" 198.352147321176 146.8139796 0 748 0
"749" 202.188544954169 147.268428071456 0 749 0
"750" 193.250177132759 147.146383388616 0 750 0
"751" 203.889178902044 146.44405312875 0 751 0
"752" 198.54505212525 146.683251064558 0 752 0
"753" 191.957642470269 146.554057774272 0 753 0
"754" 186.120141854821 147.037307675902 0 754 0
"755" 193.708412432852 147.304186668882 0 755 0
"756" 192.87503585651 146.662646782248 0 756 0
"757" 201.252103361067 146.57292798305 0 757 0
"758" 201.43961159758 146.208217863117 0 758 0
"759" 194.54831953175 146.644090566663 0 759 0
"760" 196.217925580071 147.05592022826 0 760 0
"761" 198.00288246021 147.229325110627 0 761 0
"762" 199.170331622698 146.808346339983 0 762 0
"763" 198.77659809947 147.139484735212 0 763 0
"764" 196.137145013767 145.751404034059 0 764 0
"765" 193.304455567496 146.67258129581 0 765 0
"766" 192.836027943382 145.680430994207 0 766 0
"767" 195.071441366459 147.332241115379 0 767 0
"768" 199.692633538075 147.174441714989 0 768 0
"769" 195.475789903346 146.351654826361 0 769 0
"770" 198.900525244723 147.085158051597 0 770 0
"771" 194.662013824064 147.236473930065 0 771 0
"772" 202.230221019598 146.784242704076 0 772 0
"773" 201.932743438944 147.130582689632 0 773 0
"774" 195.917841495863 147.309362427917 0 774 0
"775" 210.730272604837 145.892923910476 0 775 0
"776" 210.600029912001 146.250508924131 0 776 0
"777" 199.212571879924 147.12199265842 0 777 0
"778" 203.135523728981 146.247820403778 0 778 0
"779" 198.025789633704 146.741090244436 0 779 0
"780" 190.557342843879 147.248727476065 0 780 0
"781" 190.969792167227 147.649397048408 0 781 0
"782" 200.903798126483 146.181299740088 0 782 0
"783" 197.912800766504 147.419175522317 0 783 0
"784" 186.262938928392 146.312115893488 0 784 0
"785" 201.206812623123 147.036552877058 0 785 0
"786" 196.286414464888 146.042279425237 0 786 0
"787" 199.426853355935 146.864338567293 0 787 0
"788" 192.143035706649 146.798271273547 0 788 0
"789" 196.808572864913 147.657748285205 0 789 0
"790" 197.393133305593 146.324078211801 0 790 0
"791" 196.56278643019 145.762130560628 0 791 0
"792" 195.381795494031 146.782496958139 0 792 0
"793" 196.403221513504 146.854807293599 0 793 0
"794" 189.850225114941 146.130005194318 0 794 0
"795" 202.239504112978 147.242638938169 0 795 0
"796" 199.01774029831 147.058437297738 0 796 0
"797" 201.099116708875 146.780643547662 0 797 0
"798" 199.262747413838 146.534105246098 0 798 0
"799" 198.823786546447 146.161648519396 0 799 0
"800" 201.661330156985 146.643694456211 0 800 0
"801" 197.599464538341 145.941323965567 0 801 0
"802" 195.526815900463 147.126649796932 0 802 0
"803" 194.895538058968 146.71924350569 0 803 0
"804" 190.526917644665 147.618383824647 0 804 0
"805" 200.724881653098 146.745950690263 0 805 0
"806" 198.578771550029 148.02477846562 0 806 0
"807" 205.007393079061 146.072790548816 0 807 0
"808" 190.473785213963 146.425798982921 0 808 0
"809" 198.652084217072 146.731842182805 0 809 0
"810" 192.883289797176 147.76490280161 0 810 0
"811" 202.203385091816 146.433126999927 0 811 0
"812" 193.950571661494 146.408831783018 0 812 0
"813" 199.304175753003 146.802503553918 0 813 0
"814" 198.323828198785 148.045622712311 0 814 0
"815" 197.279669450846 146.683177355963 0 815 0
"816" 205.022623852931 147.071037209906 0 816 0
"817" 200.808675509258 146.502278021414 0 817 0
"818" 196.920228456215 147.220557028733 0 818 0
"819" 198.254367935479 147.508855922728 0 819 0
"820" 198.859960525831 146.48469378561 0 820 0
"821" 204.010603505911 146.296479772336 0 821 0
"822" 196.974550544565 147.477107845998 0 822 0
"823" 193.213338190496 146.312961428221 0 823 0
"824" 195.901336334739 147.053555035775 0 824 0
"825" 193.207804946953 146.830310682639 0 825 0
"826" 191.776327392643 146.154542691826 0 826 0
"827" 196.383034188279 147.306742124108 0 827 0
"828" 197.835749574694 146.508648446021 0 828 0
"829" 202.202140971431 146.855730981012 0 829 0
"830" 200.420962166476 145.851023387388 0 830 0
"831" 204.880423286134 147.2230474874 0 831 0
"832" 200.187205079285 146.211458982885 0 832 0
"833" 195.911433822501 146.473290075391 0 833 0
"834" 194.536144085612 146.959458430738 0 834 0
"835" 195.149423830241 147.055424156887 0 835 0
"836" 196.921776635934 146.14229469691 0 836 0
"837" 202.845162136009 145.980253270475 0 837 0
"838" 203.737928505258 145.575820309649 0 838 0
"839" 200.952027574708 147.015219751789 0 839 0
"840" 197.445414125032 146.871096644501 0 840 0
"841" 200.803648967429 147.200949409803 0 841 0
"842" 197.94241041333 146.655435595366 0 842 0
"843" 203.632443798885 146.400653505361 0 843 0
"844" 203.174892269824 146.344409748665 0 844 0
"845" 201.214037047941 147.490331122792 0 845 0
"846" 191.722669463545 146.037399981452 0 846 0
"847" 194.542738648848 146.248051719648 0 847 0
"848" 194.979019942115 146.450076393298 0 848 0
"849" 199.476415559192 147.25594451197 0 849 0
"850" 202.455368824306 146.217642641947 0 850 0
"851" 200.468144119153 145.55643392032 0 851 0
"852" 198.374729193406 147.040811021495 0 852 0
"853" 194.404360941361 146.77225491115 0 853 0
"854" 198.841795525334 146.769982011991 0 854 0
"855" 198.741855508701 146.085049963259 0 855 0
"856" 199.261724340469 147.300116028978 0 856 0
"857" 208.552945677986 145.788012029253 0 857 0
"858" 193.207900216817 146.423503179808 0 858 0
"859" 193.937064553458 146.360441474597 0 859 0
"860" 202.773810065758 147.551577881882 0 860 0
"861" 195.430887433211 146.249749033313 0 861 0
"862" 198.243417908587 146.473986376437 0 862 0
"863" 195.506599848095 146.771135724193 0 863 0
"864" 199.228735381129 147.406697345682 0 864 0
"865" 187.531089952332 146.791779031599 0 865 0
"866" 194.024578508092 146.470117897832 0 866 0
"867" 202.595928479904 146.705601949933 0 867 0
"868" 195.01776242753 146.027382609204 0 868 0
"869" 195.769360529959 146.168194916398 0 869 0
"870" 196.220550113227 146.951035054671 0 870 0
"871" 194.881830680557 147.620327377393 0 871 0
"872" 190.460443413731 147.033060768544 0 872 0
"873" 201.33397107276 146.389879850705 0 873 0
"874" 200.153829319994 146.480852791362 0 874 0
"875" 200.670541512469 146.763842721728 0 875 0
"876" 199.867936150841 146.572490305769 0 876 0
"877" 195.658669856442 145.796373434534 0 877 0
"878" 196.999522446442 146.807970227126 0 878 0
"879" 203.039494746797 146.183128518234 0 879 0
"880" 202.319367476479 146.974305129989 0 880 0
"881" 197.322703061594 145.653581723986 0 881 0
"882" 202.565767215264 145.896886330844 0 882 0
"883" 193.396323092132 147.746858135639 0 883 0
"884" 198.787974957488 146.448998091188 0 884 0
"885" 196.254972634672 146.101390307105 0 885 0
"886" 190.016707032818 146.739327144132 0 886 0
"887" 196.315442225428 146.902458678688 0 887 0
"888" 192.156573460177 146.867782955572 0 888 0
"889" 202.994824042445 146.945630664751 0 889 0
"890" 199.281112780395 145.721211241038 0 890 0
"891" 192.824075715501 146.862325353005 0 891 0
"892" 196.421895885745 145.960975485631 0 892 0
"893" 197.427587445354 147.166627333952 0 893 0
"894" 202.432221179749 147.150656210017 0 894 0
"895" 200.322479549501 145.994691819698 0 895 0
"896" 202.962277144306 147.339757639298 0 896 0
"897" 201.923037790298 147.053919480513 0 897 0
"898" 193.43227030524 146.442578665825 0 898 0
"899" 193.994827144668 147.283144610077 0 899 0
"900" 204.332517658399 146.976069936223 0 900 0
"901" 197.376946996365 146.856777725438 0 901 0
"902" 204.24554324522 145.831622633805 0 902 0
"903" 197.951171979796 146.766698336163 0 903 0
"904" 196.598837260317 146.815430315926 0 904 0
"905" 196.644098664209 147.14801115127 0 905 0
"906" 197.197784158422 146.317861640389 0 906 0
"907" 202.638303965195 145.94524193703 0 907 0
"908" 202.012430953673 145.887420537805 0 908 0
"909" 198.449979073603 146.845739704187 0 909 0
"910" 196.459520668004 146.600773419491 0 910 0
"911" 202.701410223674 147.467019444707 0 911 0
"912" 191.450862936797 146.865755858996 0 912 0
"913" 205.267991885212 147.358051298727 0 913 0
"914" 194.016561646989 147.05066829213 0 914 0
"915" 194.338744128641 146.890941133425 0 915 0
"916" 194.032946193956 146.412203658608 0 916 0
"917" 204.208198100281 146.492197163295 0 917 0
"918" 201.687923241645 145.699063452284 0 918 0
"919" 200.490991556584 146.529900307485 0 919 0
"920" 200.807599570834 146.827373734948 0 920 0
"921" 197.362208855129 146.375906530827 0 921 0
"922" 200.346689120848 146.825466044387 0 922 0
"923" 194.032525748545 146.378283761732 0 923 0
"924" 194.149733999198 146.868943394819 0 924 0
"925" 202.374849044038 146.337809226 0 925 0
"926" 197.908572095459 147.190221672881 0 926 0
"927" 193.452030795392 146.509789776886 0 927 0
"928" 189.598458615241 146.356568767798 0 928 0
"929" 195.976017056555 147.90998905793 0 929 0
"930" 202.911123940188 146.101326147823 0 930 0
"931" 201.610083708379 147.039826848416 0 931 0
"932" 193.971811645681 147.301044299193 0 932 0
"933" 199.262912620651 146.932481537123 0 933 0
"934" 201.736549002926 147.228768499881 0 934 0
"935" 202.129837417639 145.850506897639 0 935 0
"936" 201.834017015356 147.496074315182 0 936 0
"937" 194.290322372411 147.056462850991 0 937 0
"938" 205.043040431859 146.220631820204 0 938 0
"939" 195.324673000584 146.74139816545 0 939 0
"940" 199.664774781421 147.07003761485 0 940 0
"941" 194.630155114175 147.238128908023 0 941 0
"942" 196.659296802772 146.611020408023 0 942 0
"943" 201.130055421256 147.366716417931 0 943 0
"944" 192.796137075244 146.605953372192 0 944 0
"945" 198.535613646006 146.319651922139 0 945 0
"946" 196.007142698078 146.195479568818 0 946 0
"947" 196.793892195186 146.939603582031 0 947 0
"948" 196.181179572518 147.186475858727 0 948 0
"949" 197.637668708061 147.543475705907 0 949 0
"950" 197.191737022083 147.203023191809 0 950 0
"951" 198.126614599145 147.417540391398 0 951 0
"952" 204.74375744791 146.566712301251 0 952 0
"953" 202.185673093232 148.142177266373 0 953 0
"954" 198.749667666196 146.429874842586 0 954 0
"955" 204.274421412637 147.107321157871 0 955 0
"956" 198.161154770122 146.785319902246 0 956 0
"957" 191.77375111982 146.78310485456 0 957 0
"958" 201.382501750067 147.06764022255 0 958 0
"959" 197.113148358758 147.642290502252 0 959 0
"960" 188.338324753734 147.148517741684 0 960 0
"961" 195.755641939695 146.956603429347 0 961 0
"962" 199.953347672681 147.359429430878 0 962 0
"963" 192.705736307314 147.045023490545 0 963 0
"964" 198.782745032931 145.631111402923 0 964 0
"965" 192.852380141469 146.063520591275 0 965 0
"966" 199.094681478926 146.202697418806 0 966 0
"967" 196.230606061453 146.993841909469 0 967 0
"968" 205.055590919447 147.171746899017 0 968 0
"969" 192.66123708951 147.011472907601 0 969 0
"970" 196.340090013337 146.514721678533 0 970 0
"971" 196.982500771154 145.941029980832 0 971 0
"972" 199.819374702912 146.332081865258 0 972 0
"973" 190.613127009156 147.039775401321 0 973 0
"974" 201.470967243634 146.138540200673 0 974 0
"975" 200.709939918702 146.461886646382 0 975 0
"976" 201.016317084476 147.529975450517 0 976 0
"977" 197.260710471844 146.905039226974 0 977 0
"978" 194.287897547917 146.899609001623 0 978 0
"979" 193.512867164542 146.813013501461 0 979 0
"980" 198.733117871908 146.203863989337 0 980 0
"981" 198.7297924041 146.424127821008 0 981 0
"982" 195.919715169831 146.369482647379 0 982 0
"983" 189.5600067067 145.084005059891 0 983 0
"984" 195.315521179188 147.144796816121 0 984 0
"985" 195.853759867303 147.398627881569 0 985 0
"986" 194.496473284208 146.308965134806 0 986 0
"987" 198.927450222802 145.865373183785 0 987 0
"988" 189.479546150283 145.982643580789 0 988 0
"989" 192.20521094966 147.130140679646 0 989 0
"990" 198.712135166993 147.090128958167 0 990 0
"991" 196.31296921545 146.390337308989 0 991 0
"992" 198.363834674826 146.88412423361 0 992 0
"993" 193.174083046471 146.527392213278 0 993 0
"994" 196.116407211205 146.764152918707 0 994 0
"995" 194.91310150931 146.515043249679 0 995 0
"996" 195.865824903368 146.308946744229 0 996 0
"997" 189.343357420908 147.116568512539 0 997 0
"998" 194.987416203835 146.880875100701 0 998 0
"999" 196.348580803189 145.896551531169 0 999 0
"1000" 192.589059756586 147.033282675856 0 1000 0
"1001" 194.259822527866 147.18320171183 0 1001 0
"1002" 136.744802164039 149.067557347074 0 1002 0
"1003" 138.642843577425 149.354975725249 0 1003 0
"1004" 128.571755750708 148.731517019791 0 1004 0
"1005" 134.758302494656 149.249782541071 0 1005 0
"1006" 139.48610497181 149.775203342738 0 1006 0
"1007" 132.702427373425 149.61051813159 0 1007 0
"1008" 134.405382723156 149.139201576056 0 1008 0
"1009" 134.714799377273 149.655316914911 0 1009 0
"1010" 131.875711803911 149.176886458973 0 1010 0
"1011" 136.959600695942 149.34762400792 0 1011 0
"1012" 133.235681484773 150.356996469538 0 1012 0
"1013" 134.305811351571 149.569676820101 0 1013 0
"1014" 137.154823687999 149.75768183535 0 1014 0
"1015" 137.2293696457 150.042400854477 0 1015 0
"1016" 133.284959406218 150.392160476224 0 1016 0
"1017" 133.613978963194 149.136668543427 0 1017 0
"1018" 133.522342277361 149.401737124784 0 1018 0
"1019" 133.93411683584 148.776299534981 0 1019 0
"1020" 133.779754188828 149.830478535458 0 1020 0
"1021" 130.052103302853 149.219958716198 0 1021 0
"1022" 134.034705116486 150.393339823644 0 1022 0
"1023" 135.054808014956 149.39466377822 0 1023 0
"1024" 131.89317867959 149.400503260976 0 1024 0
"1025" 140.452098468778 150.239083955735 0 1025 0
"1026" 129.89664862308 149.80428484279 0 1026 0
"1027" 134.697190664824 149.845081879475 0 1027 0
"1028" 135.825430722609 149.232578043137 0 1028 0
"1029" 137.406296834812 150.097416709565 0 1029 0
"1030" 133.378239940511 149.67307821719 0 1030 0
"1031" 131.743779022086 148.688987124289 0 1031 0
"1032" 135.238368606192 150.585713048356 0 1032 0
"1033" 138.090922638834 151.123308708243 0 1033 0
"1034" 130.009474948931 149.821948955456 0 1034 0
"1035" 131.727505136929 150.344454589897 0 1035 0
"1036" 131.900374009723 150.068991200798 0 1036 0
"1037" 139.264833199578 150.793552865901 0 1037 0
"1038" 138.596232435856 149.944520969673 0 1038 0
"1039" 132.31651734032 150.426082973391 0 1039 0
"1040" 131.291342417925 149.945312264872 0 1040 0
"1041" 128.337143263546 151.267992461088 0 1041 0
"1042" 134.774159103978 150.107789710514 0 1042 0
"1043" 130.850509315477 149.654980681368 0 1043 0
"1044" 135.889147636174 149.480798593094 0 1044 0
"1045" 135.989027479068 149.952394947327 0 1045 0
"1046" 136.43059535079 150.479468064099 0 1046 0
"1047" 133.090397762229 149.874859361393 0 1047 0
"1048" 133.12551099594 149.517721353622 0 1048 0
"1049" 131.01027714033 149.585871022035 0 1049 0
"1050" 136.467059873192 148.608954794062 0 1050 0
"1051" 135.694790444968 149.065868318752 0 1051 0
"1052" 135.531758272631 149.980780150828 0 1052 0
"1053" 139.866415382988 149.823626673688 0 1053 0
"1054" 133.971216912438 150.503833261775 0 1054 0
"1055" 135.538394493416 149.270679278278 0 1055 0
"1056" 127.585795820624 149.860111888372 0 1056 0
"1057" 130.660383294 149.66484761705 0 1057 0
"1058" 133.361816149967 149.447060916499 0 1058 0
"1059" 133.769669552585 149.11791446904 0 1059 0
"1060" 135.823434583667 149.16907977938 0 1060 0
"1061" 134.644825731595 149.588607496932 0 1061 0
"1062" 133.909717257797 149.383054570228 0 1062 0
"1063" 131.88155065365 150.220355250787 0 1063 0
"1064" 139.635244124859 150.073851918675 0 1064 0
"1065" 128.241692748063 149.897870231795 0 1065 0
"1066" 135.415890012442 148.922953855785 0 1066 0
"1067" 131.270554433289 148.522498993127 0 1067 0
"1068" 133.415509201552 150.023710210208 0 1068 0
"1069" 132.445002775666 150.464495631334 0 1069 0
"1070" 133.906171835462 149.581166089005 0 1070 0
"1071" 135.747032813404 149.760255920549 0 1071 0
"1072" 138.764728717064 150.388124140021 0 1072 0
"1073" 128.30497669757 148.982147624881 0 1073 0
"1074" 134.656333291417 149.707796963654 0 1074 0
"1075" 138.099830474894 149.20320470119 0 1075 0
"1076" 133.140365293692 150.51875253297 0 1076 0
"1077" 129.358919547742 149.103361258738 0 1077 0
"1078" 134.341420456824 150.224690420235 0 1078 0
"1079" 134.61975683869 150.35087793938 0 1079 0
"1080" 135.32168017789 150.596861633487 0 1080 0
"1081" 134.573227700271 150.626325205965 0 1081 0
"1082" 131.931611750651 148.800251325342 0 1082 0
"1083" 133.135621686448 148.593929876025 0 1083 0
"1084" 127.41943396655 149.97993828601 0 1084 0
"1085" 132.451334363047 149.290150828387 0 1085 0
"1086" 137.61782647627 150.525856057701 0 1086 0
"1087" 133.363372104399 150.513020103112 0 1087 0
"1088" 136.331765061098 150.174579412355 0 1088 0
"1089" 137.366746813136 149.257361932678 0 1089 0
"1090" 135.839257123439 149.201970084076 0 1090 0
"1091" 134.684806604677 149.39216775387 0 1091 0
"1092" 132.938714714727 150.138854083903 0 1092 0
"1093" 134.912846465754 149.771689880231 0 1093 0
"1094" 129.304449870281 150.379091629491 0 1094 0
"1095" 129.685103350061 149.97142678964 0 1095 0
"1096" 133.69147461026 150.253948740662 0 1096 0
"1097" 136.584088674009 149.894053620195 0 1097 0
"1098" 133.138312429491 148.352496501451 0 1098 0
"1099" 134.615311830647 150.166003633334 0 1099 0
"1100" 130.835396109719 150.698097630274 0 1100 0
"1101" 136.028614466417 150.912035619924 0 1101 0
"1102" 138.246101831462 149.938935323451 0 1102 0
"1103" 132.308706376176 149.55391296814 0 1103 0
"1104" 129.306667837967 148.925140580019 0 1104 0
"1105" 135.252518692917 149.21826272225 0 1105 0
"1106" 136.119057578638 149.919901812876 0 1106 0
"1107" 133.157386423862 148.82440015355 0 1107 0
"1108" 134.285495752883 149.509706837054 0 1108 0
"1109" 131.926136655891 150.029704722681 0 1109 0
"1110" 139.457031692397 149.351064132222 0 1110 0
"1111" 136.204532199074 150.028975608615 0 1111 0
"1112" 137.995021273597 149.597846314895 0 1112 0
"1113" 135.324597979487 150.21667533684 0 1113 0
"1114" 136.801163071722 150.089508600505 0 1114 0
"1115" 138.905721660045 150.298465456142 0 1115 0
"1116" 128.457356812689 149.480018392317 0 1116 0
"1117" 132.977206322983 148.561585356643 0 1117 0
"1118" 132.555886315135 150.299818249005 0 1118 0
"1119" 135.324072706934 149.89147111798 0 1119 0
"1120" 133.335476881112 149.444616782405 0 1120 0
"1121" 135.342400290267 150.706868392487 0 1121 0
"1122" 131.472092058798 148.664882945125 0 1122 0
"1123" 132.600260433066 150.150862087953 0 1123 0
"1124" 136.211783371038 148.829343296207 0 1124 0
"1125" 134.713592182063 149.109162168664 0 1125 0
"1126" 138.36717039904 151.048873681673 0 1126 0
"1127" 131.58823671643 150.748974838361 0 1127 0
"1128" 137.038292694111 149.826033553023 0 1128 0
"1129" 130.813885516288 149.412870114869 0 1129 0
"1130" 134.438800948951 150.022083850533 0 1130 0
"1131" 133.673181873354 150.534623818854 0 1131 0
"1132" 130.336109014624 150.63856761614 0 1132 0
"1133" 139.649109828971 150.742624309983 0 1133 0
"1134" 135.113965240511 148.984839223849 0 1134 0
