"V1" "V2" "V3" "V4" "V5"
"581" 103.287274808327 119.460435974678 0 581 0
"582" 103.203724071406 104.53655099804 0 582 0
"583" 102.947275794671 114.083143255986 0 583 0
"584" 103.977836220629 116.270860977309 0 584 0
"585" 108.865284359839 115.052376040754 0 585 0
"586" 103.858894753466 116.227936841997 0 586 0
"587" 102.061930045901 110.05042168157 0 587 0
"588" 105.773836123261 119.340653630805 0 588 0
"589" 102.066312285463 113.772118800008 0 589 0
"590" 106.424878427843 118.377492849162 0 590 0
"591" 107.92929391241 116.775738263053 0 591 0
"592" 106.804355210244 114.399966421194 0 592 0
"593" 102.580398141642 110.237340820349 0 593 0
"594" 101.312649762791 121.287909982882 0 594 0
"595" 102.949413981075 109.654582396056 0 595 0
"596" 100.691257256357 114.328919268362 0 596 0
"597" 101.875807744674 116.469968964893 0 597 0
"598" 106.862633248366 112.246004844309 0 598 0
"599" 102.966676625595 122.729126748391 0 599 0
"600" 103.442204818483 108.080572665766 0 600 0
"601" 100.299325945534 119.573265668783 0 601 0
"602" 101.768905047386 108.021427319833 0 602 0
"603" 101.81065728353 116.813366915579 0 603 0
"604" 106.618272076529 109.127721582159 0 604 0
"605" 102.10943771156 115.254825675282 0 605 0
"606" 105.03999432069 117.907379148653 0 606 0
"607" 104.640412767167 110.27538279422 0 607 0
"608" 107.022502264043 120.747258697929 0 608 0
"609" 104.048480625576 109.975596019797 0 609 0
"610" 104.354053816193 111.769872495196 0 610 0
"611" 103.616830303762 111.620575392584 0 611 0
"612" 104.696948253949 110.927863294443 0 612 0
"613" 108.257000490907 110.151190726102 0 613 0
"614" 106.706561025541 115.099046998034 0 614 0
"615" 104.265365088094 116.681873670071 0 615 0
"616" 104.986582930971 111.83998536402 0 616 0
"617" 100.597767187004 114.679982577194 0 617 0
"618" 103.540503707375 116.717306237582 0 618 0
"619" 103.144315969451 116.922986517034 0 619 0
"620" 102.253400203467 119.855559168617 0 620 0
"621" 101.622284553936 113.26707124806 0 621 0
"622" 103.768826006735 107.757680955985 0 622 0
"623" 106.58444429028 111.20230052926 0 623 0
"624" 101.383637961422 115.289323643768 0 624 0
"625" 102.211636488647 118.048842952415 0 625 0
"626" 105.83048276779 115.62351469938 0 626 0
"627" 106.181270883403 115.265556436461 0 627 0
"628" 104.741109109394 116.105712501407 0 628 0
"629" 103.688294487672 114.32325684435 0 629 0
"630" 107.180402333579 111.608841829624 0 630 0
"631" 106.421039952451 121.379127119877 0 631 0
"632" 99.5156405725247 111.219407192549 0 632 0
"633" 98.5917145027263 110.929146605856 0 633 0
"634" 102.385037259873 108.843096647606 0 634 0
"635" 102.19694066639 118.833812475084 0 635 0
"636" 102.458340797327 117.132012276378 0 636 0
"637" 106.965261397857 114.287385716493 0 637 0
"638" 104.598510271103 118.841341466135 0 638 0
"639" 107.486858320416 113.063757740046 0 639 0
"640" 102.920615857716 110.276535806211 0 640 0
"641" 102.925853961938 120.794390873213 0 641 0
"642" 107.258067889433 114.216722071871 0 642 0
"643" 103.701393840284 111.972629424845 0 643 0
"644" 103.905818652843 113.548062348476 0 644 0
"645" 105.592816650388 119.860565507772 0 645 0
"646" 106.505757916676 117.831068833532 0 646 0
"647" 105.750794195139 113.990658924845 0 647 0
"648" 107.709860293121 108.134020019567 0 648 0
"649" 101.815866017227 117.284030162768 0 649 0
"650" 104.189913040171 116.849382611982 0 650 0
"651" 106.948552269475 114.779439930651 0 651 0
"652" 102.062636914923 114.787267964926 0 652 0
"653" 104.663062776559 125.291858301169 0 653 0
"654" 106.330296677129 107.413503526347 0 654 0
"655" 103.890708281557 106.878637021355 0 655 0
"656" 108.722834631458 116.356852969617 0 656 0
"657" 103.171758032708 116.536967094364 0 657 0
"658" 102.200199550061 115.502823033203 1 658 0
"659" 105.716348063608 116.259667599703 0 659 0
"660" 108.050131436104 118.824179755707 0 660 0
"661" 106.031793773515 123.790973995195 0 661 0
"662" 100.659205596188 108.151508311121 0 662 0
"663" 102.439717198597 116.640583854145 0 663 0
"664" 107.557648952646 113.280497142929 0 664 0
"665" 104.204333570567 118.098331926143 0 665 0
"666" 103.2190379796 115.237635340825 0 666 0
"667" 103.902122188488 115.340801064963 0 667 0
"668" 106.533795957617 118.550424321194 0 668 0
"669" 104.037516699711 112.319862327236 0 669 0
"670" 102.621860756183 105.638206101987 0 670 0
"671" 105.009081503525 113.414494648816 0 671 0
"672" 104.978622602552 118.673852240754 0 672 0
"673" 101.41676474576 113.364160329828 0 673 0
"674" 105.697295988958 112.49601311011 0 674 0
"675" 102.801712692418 121.881671893059 0 675 0
"676" 103.46669412469 112.424111910904 0 676 0
"677" 109.482816132622 110.503769160464 0 677 0
"678" 103.840501721603 110.840083380304 0 678 0
"679" 105.452243503355 116.827121394481 0 679 0
"680" 108.023927930006 113.221186308421 0 680 0
"681" 102.210782883545 118.433037482476 0 681 0
"682" 104.634132132974 113.510260737255 0 682 0
"683" 106.411269750112 114.288509419994 0 683 0
"684" 103.31324472306 123.891649655173 0 684 0
"685" 17.6743106574165 44.8969155639461 0 685 0
"686" 19.7461594139584 37.0471194014808 0 686 0
"687" 19.202792286274 36.9911321187543 0 687 0
"688" 18.9938890880204 38.5570757418409 0 688 0
"689" 18.4965895389648 41.1904157412941 0 689 0
"690" 18.1970859033324 48.269076707105 0 690 0
"691" 17.4855212261069 35.6459188610891 0 691 0
"692" 19.1100340375524 42.8017774677722 0 692 0
"693" 17.7332498387635 42.57593928512 0 693 0
"694" 18.005045210813 43.932017819042 0 694 0
"695" 18.2595476928653 41.7572070287424 0 695 0
"696" 17.2299221282485 43.0924146304777 0 696 0
"697" 16.6796328424431 45.8890833072338 0 697 0
"698" 18.1630859231387 44.1745033647756 0 698 0
"699" 20.0455580155907 48.5193107813816 0 699 0
"700" 19.4431286769318 47.5206585155222 0 700 0
"701" 18.9580277826364 41.0718904902113 0 701 0
"702" 17.6865198776417 44.8308222080899 0 702 0
"703" 19.2826787100984 36.0015709619336 0 703 0
"704" 17.022080235592 45.0591812344871 0 704 0
"705" 18.3051349915574 41.076746558677 0 705 0
"706" 19.5927560803182 46.7847814683748 0 706 0
"707" 18.850039358291 40.196415380527 0 707 0
"708" 17.3541959162632 46.4417213972781 0 708 0
"709" 19.1292434186745 45.2781413597785 0 709 0
"710" 16.714934506852 50.9007007718414 0 710 0
"711" 19.1830766637945 47.6389247764042 0 711 0
"712" 19.0059710457177 42.9609677294973 0 712 0
"713" 18.5288585538475 41.0495643753287 0 713 0
"714" 16.7166678874598 39.1336206439618 0 714 0
"715" 19.6293413025127 43.0551968207333 0 715 0
"716" 18.9483717985722 39.9856309425334 0 716 0
"717" 18.3947267218048 42.9602533074597 0 717 0
"718" 17.7017127459355 43.5248018190423 0 718 0
"719" 17.9138289110086 35.3560094235247 0 719 0
"720" 19.7709133122093 42.2040431016218 0 720 0
"721" 17.5208316103128 41.8304312752968 0 721 0
"722" 17.8057199543682 39.7084543712142 0 722 0
"723" 19.0023043982427 33.4905494953539 0 723 0
"724" 18.1256168004727 43.2763965375916 0 724 0
"725" 18.3134885099049 42.2128479747555 0 725 0
"726" 18.8063775220355 39.6868405580205 0 726 0
"727" 18.8309381032891 42.1410574818082 0 727 0
"728" 19.2461190772383 42.2506919952524 0 728 0
"729" 17.5684511910832 44.0068706629356 0 729 0
"730" 16.2293340332998 42.2267872565532 0 730 0
"731" 17.8161737172931 53.701932198274 0 731 0
"732" 17.129572552366 45.876646794694 0 732 0
"733" 18.5109420870702 46.4119404789886 0 733 0
"734" 18.8547435148414 40.3593699680267 0 734 0
"735" 18.6480931755801 43.4021270824061 0 735 0
"736" 17.821461559259 46.9407071258713 0 736 0
"737" 19.0748334186609 39.8903592834705 0 737 0
"738" 18.4567099442473 32.4718549918869 0 738 0
"739" 19.1536480595151 44.2656840208864 0 739 0
"740" 16.9500497307952 44.1216427019329 0 740 0
"741" 18.1637431093041 43.622379718716 0 741 0
"742" 18.4966574800054 40.835582018831 0 742 0
"743" 19.3373032937917 46.305589207292 0 743 0
"744" 18.4361974844486 40.2877919750304 0 744 0
"745" 19.6951624418892 43.2690354927865 0 745 0
"746" 16.9973921653528 39.5409648536238 0 746 0
"747" 21.139571348085 43.145732975988 0 747 0
"748" 18.624855395034 40.4659142922405 0 748 0
"749" 17.6175172813905 40.7340824400246 0 749 0
"750" 18.1093399443852 39.9895898688206 0 750 0
"751" 17.810152565476 46.9155577628363 0 751 0
"752" 19.0561693892052 42.2171945431979 0 752 0
"753" 19.6368922059449 46.5151056671334 0 753 0
"754" 17.0960079278898 43.6182966476422 0 754 0
"755" 17.6456640244073 37.1093832884453 0 755 0
"756" 16.952805359523 35.7693985293318 0 756 0
"757" 18.987404489462 43.0894223170575 0 757 0
"758" 18.2519522471109 39.7796741664617 0 758 0
"759" 18.2699905805674 47.1122696238579 0 759 0
"760" 19.6430553349898 43.3013968754854 0 760 0
"761" 18.6636056470379 40.388480286271 0 761 0
"762" 19.3641390210176 45.4967240995284 0 762 0
"763" 18.8034540913576 42.981544797511 0 763 0
"764" 17.0207285498826 47.6082470376753 0 764 0
"765" 19.868718034971 45.6079083446519 0 765 0
"766" 19.3383203529956 45.6956511256068 0 766 0
"767" 17.2893236007057 45.1764706769742 0 767 0
"768" 18.3402296151028 41.3230313271676 0 768 0
"769" 18.1191836601798 42.0270588617709 0 769 0
"770" 20.2661096930419 40.581319147306 0 770 0
"771" 17.614616436468 42.8313008351674 0 771 0
"772" 16.5510525587668 48.6846528340386 0 772 0
"773" 18.4300675667235 44.5785904732759 0 773 0
"774" 19.2009953404654 44.0712681190715 0 774 0
"775" 19.4479579589708 40.2343331249208 0 775 0
"776" 19.358405574617 45.6547984086953 0 776 0
"777" 19.1561764772943 44.4133757517183 0 777 0
"778" 20.1950197367926 46.625293843105 0 778 0
"779" 18.7510075645884 50.8261106756694 0 779 0
"780" 18.9645655367517 38.0644830933535 0 780 0
"781" 16.6139070068257 43.0221167944205 0 781 0
"782" 18.4174487108965 37.7145095337859 0 782 0
"783" 20.2594061462496 48.6793582097967 0 783 0
"784" 17.6606658461488 45.5925655944473 0 784 0
"785" 18.9265977609756 42.8802095844849 0 785 0
"786" 18.3419828624665 33.1168245176918 0 786 0
"787" 19.76196716582 47.7103653794309 0 787 0
"788" 18.8743409919173 35.0707223854456 0 788 0
"789" 18.5679503290112 42.6943590559849 0 789 0
"790" 19.5901019582011 39.1791545635466 0 790 0
"791" 20.1393586559113 41.730064375774 0 791 0
"792" 18.6154060135044 40.42265419477 0 792 0
"793" 18.0720124861637 38.8202059396896 0 793 0
"794" 19.6319308590036 50.9111788171542 0 794 0
"795" 18.0510140339025 43.4416720249711 0 795 0
"796" 18.9668646516635 52.3182714797558 0 796 0
"797" 18.501420166967 39.601902220715 0 797 0
"798" 20.5416446615492 41.4089064919071 0 798 0
"799" 18.4980742686488 39.9466816348313 0 799 0
"800" 18.8919282104096 41.9898905161276 0 800 0
"801" 17.7742055895398 48.1017820943706 0 801 0
"802" 18.4030247494994 40.8329337953263 0 802 0
"803" 20.253677457628 38.0969617676584 0 803 0
"804" 19.22886132149 40.3656212213625 0 804 0
"805" 18.308700363576 47.3884006706055 0 805 0
"806" 19.0812544051191 46.2705635647254 0 806 0
"807" 19.257485848668 47.6777410128634 0 807 0
"808" 17.8776196011886 46.2763452841975 0 808 0
"809" 17.7268452513061 46.8052609957086 0 809 0
"810" 17.7863427307729 44.7348278343816 0 810 0
"811" 18.0982310474366 48.2379389621734 0 811 0
"812" 18.4162614394611 45.1516989553819 0 812 0
"813" 19.4642038876513 44.7501652646576 0 813 0
"814" 18.8448143922637 45.0617299298271 0 814 0
"815" 20.0264386757341 40.4809027000096 0 815 0
"816" 19.1765449413255 47.7154463557394 0 816 0
"817" 20.4855002094658 40.3479623545728 0 817 0
"818" 18.1154090409511 40.2863780060125 0 818 0
"819" 19.5258549900539 41.6364780293765 0 819 0
"820" 18.7676431782034 43.2466591791318 0 820 0
"821" 18.4218069605221 32.8847180585152 0 821 0
"822" 19.3982775495261 39.1463018176973 0 822 0
"823" 19.2875233103237 45.9264855448861 0 823 0
"824" 18.6936487844448 51.1050257929174 0 824 0
"825" 17.2716722410102 48.9070265249546 0 825 0
"826" 18.0217344487077 44.7332057919049 0 826 0
"827" 18.5309183935544 46.7154584062548 0 827 0
"828" 17.8920000842637 46.0923532699993 0 828 0
"829" 17.9886641257986 39.9350873415573 0 829 0
"830" 19.3476349082222 49.3566888804762 0 830 0
"831" 17.9291159286203 34.9355592197778 0 831 0
"832" 18.7929592028282 41.0085394713143 0 832 0
"833" 16.8157162661381 37.8503493761675 0 833 0
"834" 18.2207414562213 46.6812861245583 0 834 0
"835" 18.4554909428847 39.6131248566482 0 835 0
"836" 17.7786058637919 43.3491587514835 0 836 0
"837" 18.0244473234871 35.0270009457333 0 837 0
"838" 17.8315375606551 43.2949788323896 0 838 0
"839" 18.166268925162 41.3380367175028 0 839 0
"840" 19.0535721951757 43.2232204480985 0 840 0
"841" 19.4692810134692 47.0954971098979 0 841 0
"842" 19.2312636330233 43.085256495096 0 842 0
"843" 17.8076988482747 46.2532478835383 0 843 0
"844" 20.0432404214521 49.2331614853528 0 844 0
"845" 21.1101230741241 42.8130648042891 0 845 0
"846" 17.8245697815306 45.6169266855015 0 846 0
"847" 19.1427238834314 39.1764212560046 0 847 0
"848" 18.3123751473263 45.8054035666356 0 848 0
"849" 17.1678438529176 43.9683430844358 0 849 0
"850" 17.7654123684833 42.6953086623232 0 850 0
"851" 18.836574928424 45.486888758562 0 851 0
"852" 19.4587176183183 44.8689959030588 0 852 0
"853" 19.455414078025 46.5086476787977 0 853 0
"854" 18.7559872222406 42.8232559174592 0 854 0
"855" 18.7323511435823 38.4815598128134 0 855 0
"856" 17.4185384977524 44.0126167683122 0 856 0
"857" 17.9407547778409 45.7481486581092 0 857 0
"858" 18.1483947473181 40.6003766695417 0 858 0
"859" 19.2528415178642 39.7300175891815 0 859 0
"860" 18.3094133031346 45.4377416745355 0 860 0
"861" 18.7650788807034 46.2975802735214 0 861 0
"862" 19.1678364582452 39.2148671736687 0 862 0
"863" 17.2971016872709 36.5443911961531 0 863 0
"864" 16.4973434030786 38.7032650428996 0 864 0
"865" 18.4735471781686 33.933432437577 0 865 0
"866" 18.4747593333918 47.5044506585966 0 866 0
"867" 18.2189747700735 39.2636337195815 0 867 0
"868" 19.8982172721534 45.2116833451242 0 868 0
"869" 17.8717931609654 41.0756284997994 0 869 0
"870" 17.2176497070801 47.3739257816601 0 870 0
"871" 17.7089981812613 47.7137067334491 0 871 0
"872" 17.0642102659649 41.5628679837512 0 872 0
"873" 19.1244413955422 38.5968906449985 0 873 0
"874" 19.2543873378088 45.6969942418998 0 874 0
"875" 16.2878155969732 39.4971343250277 0 875 0
"876" 18.4592479581497 43.7673871930109 0 876 0
"877" 17.7277090433595 47.2744273959872 0 877 0
"878" 18.835066070996 40.3994170148839 0 878 0
"879" 18.8461114152071 42.5456379451049 0 879 0
"880" 18.3133628906309 47.4325917225955 0 880 0
"881" 18.2960873931871 42.1621469026534 0 881 0
"882" 19.4199603208353 34.6440682180984 0 882 0
"883" 18.6996591525752 47.0843314991688 0 883 0
"884" 18.2243177243734 40.5335468893615 0 884 0
"885" 18.1356609768875 41.9583944462724 0 885 0
"886" 17.7127441971006 39.6141780140287 0 886 0
"887" 19.0252162671493 37.0840321764261 0 887 0
"888" 17.7360095586917 39.0852373098004 0 888 0
"889" 15.7761579905027 42.4713538998262 0 889 0
"890" 16.6553032942357 37.3863285191681 0 890 0
"891" 18.3811338127872 41.7991276295052 0 891 0
"892" 17.3217549040128 41.1180135284853 0 892 0
"893" 19.183024857822 40.858525517094 0 893 0
"894" 17.8836728973752 39.1965385563064 0 894 0
"895" 18.6076435789282 44.0145448868492 0 895 0
"896" 17.6674094827303 41.7287978844923 0 896 0
"897" 17.7077016881637 44.6495884721344 0 897 0
"898" 17.3324884719931 45.4470624773673 0 898 0
"899" 17.8952692976178 44.8239905928463 0 899 0
"900" 17.2122742707703 41.2368689244293 0 900 0
"901" 19.0219858121163 39.8751665026462 0 901 0
"902" 19.2478708681845 44.8762971352435 0 902 0
"903" 18.1281491388673 41.8690063261877 0 903 0
"904" 18.816486316758 44.7506219581689 0 904 0
"905" 20.6677779869437 45.8795245085782 0 905 0
"906" 18.6851224767439 47.6934427367158 0 906 0
"907" 19.527897840771 45.0191058179517 0 907 0
"908" 17.9782712104706 40.6091206251805 0 908 0
"909" 17.7614448953528 41.8818939064482 0 909 0
"910" 18.6561110498939 44.3223692277395 0 910 0
"911" 17.5390443070955 41.3888023288344 0 911 0
"912" 18.5785466557698 45.680866705986 0 912 0
"913" 19.061796013815 43.1850441537007 0 913 0
"914" 19.6730274673954 45.6381886607909 0 914 0
"915" 20.4925874477183 40.2468034729184 0 915 0
"916" 19.1663285766823 40.4395644663292 0 916 0
"917" 20.996741115964 45.2889527436172 0 917 0
"918" 18.7309706034636 40.2487107927099 0 918 0
"919" 18.1143125589277 42.163308097875 0 919 0
"920" 17.9242707640923 44.9308529712458 0 920 0
"921" 20.4802573039268 43.908049172014 0 921 0
"922" 19.1230159134463 36.7865006008821 0 922 0
"923" 19.5964937254417 40.4852588553615 0 923 0
"924" 18.6559924813329 43.0616543250437 0 924 0
"925" 17.1185880743112 40.803874992838 0 925 0
"926" 17.7004501276447 49.8492120256586 0 926 0
"927" 18.9038653041403 38.7056191181035 0 927 0
"928" 19.4044921927013 45.695510584039 0 928 0
"929" 18.8571465408605 49.4325849051269 0 929 0
"930" 18.3876504369493 41.6949589231236 0 930 0
"931" 17.4484843587942 38.3680398824975 0 931 0
"932" 16.8067529293423 46.7810476567795 0 932 0
"933" 18.7613896761236 42.8388171796382 0 933 0
"934" 19.441554392496 43.4166732009221 0 934 0
"935" 19.7462249940071 50.7648385987982 0 935 0
"936" 17.5096652194518 41.113245609553 0 936 0
"937" 18.207827746756 37.0801013404141 0 937 0
"938" 19.7448104297508 36.8731312737527 0 938 0
"939" 18.3389045433274 37.6531772920707 0 939 0
"940" 16.8196756325066 47.9314375555618 0 940 0
"941" 17.3368943939399 41.9130606690776 0 941 0
"942" 18.6622698472965 47.4737898709052 0 942 0
"943" 18.4807088239299 49.2795443615345 0 943 0
"944" 18.1415228899195 43.2156218548483 0 944 0
"945" 18.311002945661 43.9699484946628 0 945 0
"946" 18.2083991462888 41.120538011197 0 946 0
"947" 20.4553962328361 46.8493159465901 0 947 0
"948" 19.4809649208049 43.0905819650285 0 948 0
"949" 17.0765511197099 35.9021337753992 0 949 0
"950" 17.7029162523059 48.7857317884451 0 950 0
"951" 17.6474144730549 37.5305106353099 0 951 0
"952" 20.3144914807079 42.4669026950423 0 952 0
"953" 17.650453483594 45.4226849348114 0 953 0
"954" 18.5345580127888 53.0063700410974 0 954 0
"955" 18.1270213498845 39.9424339559298 0 955 0
"956" 18.17982943473 37.4328139669385 0 956 0
"957" 19.7615512865049 43.67539609494 0 957 0
"958" 19.1850805056256 39.5726915157025 0 958 0
"959" 17.9480841976101 48.7260354787355 0 959 0
"960" 19.697527728174 51.9224841912243 0 960 0
"961" 17.868066046905 48.8950340940893 0 961 0
"962" 18.9085426376752 47.8203604838486 0 962 0
"963" 17.9470474928909 34.436498837124 0 963 0
"964" 19.7574337508899 39.2220212278303 0 964 0
"965" 17.9982329216092 44.3540682384681 0 965 0
"966" 18.8722770686371 46.9995668417061 0 966 0
"967" 17.9190269979385 45.0347381699984 0 967 0
"968" 20.0117755441944 45.5042303276099 0 968 0
"969" 17.2763974187413 39.1404681497796 0 969 0
"970" 17.0985488661798 48.2461794266191 0 970 0
"971" 20.017197606031 51.4779913949481 0 971 0
"972" 18.6378480892372 50.2510103715733 0 972 0
"973" 18.9218295821095 45.9148136101108 0 973 0
"974" 19.0284296724857 44.7966380515332 0 974 0
"975" 17.5264744500819 39.8277430954283 0 975 0
"976" 17.0932657462147 40.6169709762463 0 976 0
"977" 15.8571130205774 37.8878330803175 0 977 0
"978" 17.19560285558 42.1273687490002 0 978 0
"979" 19.0904471226669 46.6237233351168 0 979 0
"980" 17.8820788959332 44.0693485065855 0 980 0
"981" 17.8366013314462 49.1013541421604 0 981 0
"982" 19.5895001023047 42.5829423207275 0 982 0
"983" 19.3705195649942 52.1939229000209 0 983 0
"984" 18.5883676277558 45.1680058911753 0 984 0
"985" 18.2175647754355 37.0072112531804 0 985 0
"986" 19.0443463987936 39.5096822848231 0 986 0
"987" 18.5814334633473 46.3567457487113 0 987 0
"988" 17.0028237935576 43.1787486568794 0 988 0
"989" 18.3104730315155 40.0830951958929 0 989 0
"990" 16.216257294352 42.5281258172182 0 990 0
"991" 19.3217749053585 42.6823923588724 0 991 0
"992" 17.6234488451707 46.4975702952286 0 992 0
"993" 18.7705602838543 36.8113151205388 0 993 0
"994" 17.3021289114159 41.7840620709019 0 994 0
"995" 17.8951916984854 44.7305719092126 0 995 0
"996" 19.6794357310421 48.9797763649871 0 996 0
"997" 18.9084422693994 44.3017711052305 0 997 0
"998" 18.3550088881787 39.9807789776927 0 998 0
"999" 19.0784153155296 44.8856941737173 0 999 0
"1000" 19.2185041812986 37.8962421206859 0 1000 0
"1001" 17.3349992727185 38.3817501872138 0 1001 0
"1002" 18.5627920177819 41.3456104186643 0 1002 0
"1003" 18.3910290922541 43.6185430028041 0 1003 0
"1004" 18.2275395574002 42.4112125065716 0 1004 0
"1005" 17.1996229547558 41.8984242174602 0 1005 0
"1006" 20.0127887408975 43.4059305924435 0 1006 0
"1007" 18.4841593806619 40.0713236983159 0 1007 0
"1008" 18.9047826816476 36.7685345132165 0 1008 0
"1009" 19.0818345367218 39.16543093231 0 1009 0
"1010" 18.8178410155443 45.2102935941055 0 1010 0
"1011" 18.3398337098283 41.088254645647 0 1011 0
"1012" 18.3333660056123 39.280788517962 0 1012 0
"1013" 18.4512490972803 41.0921578159034 0 1013 0
"1014" 19.095491127459 33.1421248507066 0 1014 0
"1015" 18.2734089416908 47.9259530044768 0 1015 0
"1016" 17.3160965750118 42.4762269840577 0 1016 0
"1017" 17.2981103970611 43.9495754805802 0 1017 0
"1018" 18.4264832210692 43.8174773888424 0 1018 0
"1019" 19.5609813374406 49.0055767669714 0 1019 0
"1020" 20.0681788554016 41.9416194111631 0 1020 0
"1021" 18.9524729782357 32.3261860184301 0 1021 0
"1022" 19.1177012935037 47.8806472685287 0 1022 0
"1023" 17.6642985094369 41.8159150107136 0 1023 0
"1024" 18.2697851359403 43.5243794743719 0 1024 0
"1025" 17.5392705803245 42.0686831154655 0 1025 0
"1026" 19.5988647813406 45.4470888166618 0 1026 0
"1027" 18.5234266107422 36.5027699990659 0 1027 0
"1028" 19.6206759998652 38.0834568341446 0 1028 0
"1029" 17.7216403506228 42.9262736593536 0 1029 0
"1030" 18.0573534896307 50.0142961026857 0 1030 0
"1031" 18.6033338746124 50.0144949928588 0 1031 0
"1032" 20.0267420931087 45.960059609776 0 1032 0
"1033" 17.7912817078556 38.2742325916029 0 1033 0
"1034" 19.2956240453127 36.2904147852387 0 1034 0
"1035" 16.9482850925061 41.0543176058257 0 1035 0
"1036" 17.9892285208925 42.1939137766722 0 1036 0
"1037" 18.3272737538613 41.3406701372049 0 1037 0
"1038" 18.4068452742016 38.6267938430103 0 1038 0
"1039" 19.2238325321295 46.9800460374612 0 1039 0
"1040" 17.2620186182841 45.0213173477486 0 1040 0
"1041" 19.8165521793121 42.2524421577423 0 1041 0
"1042" 19.6921790389104 39.570942701129 0 1042 0
"1043" 20.2365696185378 40.8671883598985 0 1043 0
"1044" 19.7103570897565 45.625037918449 0 1044 0
"1045" 19.8112030841016 47.4369093661835 0 1045 0
"1046" 17.8964851147429 42.9758313216175 0 1046 0
"1047" 18.7821806504072 43.1977814220828 0 1047 0
"1048" 19.1562193060822 54.9417121826993 0 1048 0
"1049" 74.4979574723006 97.7645266824501 0 1049 0
"1050" 23.5185695585326 37.0258740283299 0 1050 0
"1051" 20.009677784207 62.1524137790044 0 1051 0
"1052" 105.956604212815 115.020842588239 0 1052 0
"1053" 47.1724764873388 91.7064895819392 0 1053 0
"1054" 139.508390631608 60.9394645910793 0 1054 0
"1055" 64.3683935899614 40.1586906764234 0 1055 0
"1056" 132.151899168663 85.7395478753017 0 1056 0
"1057" 63.045717745175 104.078386585177 0 1057 0
"1058" 92.2422819970577 45.5464042633753 0 1058 0
"1059" 150.598725953653 39.428226693315 0 1059 0
"1060" 92.4612580947484 60.5220433332507 0 1060 0
"1061" 84.7468118463027 81.3832390220762 0 1061 0
"1062" 25.3537910264109 48.118356351181 0 1062 0
"1063" 142.741169225063 127.553943708634 0 1063 0
"1064" 123.825202275787 69.1318652275603 0 1064 0
"1065" 152.254770437442 36.8901316330813 0 1065 0
"1066" 38.9609109565159 70.2776382139041 0 1066 0
"1067" 148.916038534213 33.4948631159336 0 1067 0
"1068" 25.0591835611137 52.4918236259254 0 1068 0
"1069" 61.4080384891928 37.2818627259484 0 1069 0
"1070" 153.790318082958 120.312724360963 0 1070 0
"1071" 37.2324980460804 114.887517639817 0 1071 0
"1072" 122.811932064061 37.136028622103 0 1072 0
"1073" 142.104836420528 33.5906012844452 0 1073 0
"1074" 57.8866956243677 43.5651136498136 0 1074 0
"1075" 90.7042450684934 91.9691939616526 0 1075 0
"1076" 104.625835722507 110.465622476486 0 1076 0
"1077" 103.415970753045 118.71915438513 0 1077 0
"1078" 75.2616527000264 79.6350726233283 0 1078 0
"1079" 113.29948018611 71.5656512630519 0 1079 0
"1080" 98.0513378329223 130.197476486962 0 1080 0
"1081" 92.2952809892915 100.324282025004 0 1081 0
"1082" 55.6447501242509 33.256275718764 0 1082 0
"1083" 56.7832686656296 36.3646682704215 0 1083 0
"1084" 45.7306277466324 90.2032576320456 0 1084 0
"1085" 68.6705549148616 33.0056381614167 0 1085 0
"1086" 125.085690751531 127.841748585262 0 1086 0
"1087" 54.6921347707293 97.8794216805047 0 1087 0
"1088" 123.679657122214 67.448441085423 0 1088 0
"1089" 37.0975123213941 53.1658758606889 0 1089 0
"1090" 149.406329049334 99.0012874029022 0 1090 0
"1091" 45.623161568601 130.446759884131 0 1091 0
"1092" 100.04074212467 80.0237218206711 0 1092 0
"1093" 102.558059030412 62.4768895307546 0 1093 0
"1094" 74.4038949037925 81.1741530955331 0 1094 0
"1095" 131.888732428444 43.1858700819903 0 1095 0
"1096" 38.6907522695261 126.750745360085 0 1096 0
"1097" 152.587059351424 91.1420271372925 0 1097 0
"1098" 128.380458048002 62.820448854663 0 1098 0
"1099" 60.0285828289116 123.555737832455 0 1099 0
"1100" 105.902485950664 91.5740060857424 0 1100 0
"1101" 122.296707258003 131.249720275071 0 1101 0
"1102" 94.6615362284115 70.8288859028086 0 1102 0
"1103" 107.056964266787 113.756631697673 0 1103 0
"1104" 144.24861622823 72.1758694827924 0 1104 0
"1105" 68.5281003345514 120.490293652928 0 1105 0
"1106" 19.4496757854582 40.7817218377287 0 1106 0
"1107" 112.439227814695 80.2466151237962 0 1107 0
"1108" 147.084245946511 82.3678631272382 0 1108 0
"1109" 43.2989857355738 90.8281932744402 0 1109 0
"1110" 85.3572129064481 51.0715363773507 0 1110 0
"1111" 65.5914613600932 75.0817019910385 0 1111 0
"1112" 108.355374674834 53.5322578830396 0 1112 0
"1113" 98.7471967778272 56.5940170005132 0 1113 0
"1114" 115.742994659471 101.896384095316 0 1114 0
"1115" 40.295804843143 71.1699022158894 0 1115 0
"1116" 149.09614258314 97.486836949283 0 1116 0
"1117" 94.7098760331582 45.1233111591623 0 1117 0
"1118" 17.8969818559702 68.4925539600025 0 1118 0
"1119" 49.8215635138016 39.9741807745394 0 1119 0
"1120" 141.486023368719 72.7189048220153 0 1120 0
"1121" 52.1573527868133 53.6896969315173 0 1121 0
