"V1" "V2" "V3" "V4" "V5"
"548" 180.682376778184 21.3408327097102 0 548 0
"549" 170.509092439566 23.6935132338157 0 549 0
"550" 183.619959808468 9.89310170716787 0 550 0
"551" 182.468031275362 16.4124130864335 0 551 0
"552" 189.162488213099 16.2560854813473 0 552 0
"553" 179.691810693162 17.5433524732756 0 553 0
"554" 190.321706501609 21.0021735153512 0 554 0
"555" 178.758935090122 4.69131097728683 0 555 0
"556" 173.473223816373 11.994699726088 0 556 0
"557" 182.362727442935 15.8384390417244 0 557 0
"558" 182.0622503312 13.3735395978908 0 558 0
"559" 184.209734276012 14.6238892696078 0 559 0
"560" 176.401588706501 12.7622850067491 0 560 0
"561" 173.393422472065 12.1650488667331 0 561 0
"562" 186.384064544451 17.224152732645 0 562 0
"563" 181.081528428827 14.699586656447 0 563 0
"564" 175.858686270229 14.2038342963957 0 564 0
"565" 183.468408245283 20.0188339295726 0 565 0
"566" 198.464227533539 24.1333460619405 0 566 0
"567" 190.487863931207 17.3390438562875 0 567 0
"568" 185.250253360314 23.1682643942222 0 568 0
"569" 187.1249894252 19.212101967217 0 569 0
"570" 189.863656688697 16.4045438990868 0 570 0
"571" 187.591441669973 20.6352557869249 0 571 0
"572" 178.377061271981 21.5741626253738 0 572 0
"573" 191.554378594047 19.4974057364685 0 573 0
"574" 176.691131592813 14.3114386632582 0 574 0
"575" 176.172422910622 16.7116305941126 0 575 0
"576" 170.464187396191 18.4457242718633 0 576 0
"577" 186.431330852491 22.6351397815508 0 577 0
"578" 190.387426426093 22.0586633695094 0 578 0
"579" 180.659533560963 13.4727107155442 0 579 0
"580" 188.746672408651 15.1826750016637 0 580 0
"581" 178.487680934584 20.5438903260901 0 581 0
"582" 191.82928947599 21.2653574508697 0 582 0
"583" 178.269313511128 14.7227639727587 0 583 0
"584" 189.054768608672 12.2489870820146 0 584 0
"585" 174.449451598641 21.8717122853439 0 585 0
"586" 176.1615999115 9.95687853655454 0 586 0
"587" 186.987069862146 19.5648577171022 0 587 0
"588" 187.997854418699 17.3281714308742 0 588 0
"589" 186.226005100749 13.5297278899937 0 589 0
"590" 176.020539234304 20.1833184521683 0 590 0
"591" 183.517268772102 18.7438689240076 0 591 0
"592" 178.50858287943 10.8299531595678 0 592 0
"593" 171.958369586088 15.5398923856165 0 593 0
"594" 182.056044381495 20.6203068999769 0 594 0
"595" 179.65271271891 22.6104600041038 0 595 0
"596" 183.418157072658 19.252799763379 0 596 0
"597" 179.837295195005 18.2535823967593 0 597 0
"598" 188.480494784915 21.1183866766091 0 598 0
"599" 183.805670081762 9.20973140596832 0 599 0
"600" 180.487255370216 14.799755971508 0 600 0
"601" 179.060352574303 20.8577451524128 0 601 0
"602" 173.499153119092 12.7920361123435 0 602 0
"603" 176.131039998313 18.9945916986166 0 603 0
"604" 188.07170454018 4.62526046967271 0 604 0
"605" 179.056481006328 21.5871018141485 0 605 0
"606" 191.320792705963 26.3366968865089 0 606 0
"607" 183.219542162239 23.0958778922367 0 607 0
"608" 178.23321498436 18.3127080074926 0 608 0
"609" 182.540713002779 26.2786925754599 0 609 0
"610" 181.420276429298 19.7482550308674 0 610 0
"611" 185.947933109889 9.55563917630004 0 611 0
"612" 186.000983691224 20.4194701600615 0 612 0
"613" 171.300668047564 14.5829890329122 0 613 0
"614" 182.575473175917 21.0648214168987 0 614 0
"615" 185.377667121193 24.6517717263943 0 615 0
"616" 173.643116583461 16.2599610287689 0 616 0
"617" 192.816548290784 9.86772412623833 0 617 0
"618" 182.929222046413 13.982660835443 0 618 0
"619" 178.978183379329 17.8868888152783 0 619 0
"620" 181.061506722783 11.774186544714 0 620 0
"621" 182.021386392175 20.1490384286975 0 621 0
"622" 178.808538075047 13.3260328687446 0 622 0
"623" 191.852503058909 16.9866107306301 0 623 0
"624" 181.835344419017 13.1799748620586 0 624 0
"625" 183.066217015343 8.57919963389845 0 625 0
"626" 177.735092491952 20.4038216776348 0 626 0
"627" 182.755381593515 15.675208978199 0 627 0
"628" 184.615283143475 11.3543886877883 0 628 0
"629" 184.564186501018 15.3453930042919 0 629 0
"630" 175.468202472418 19.6742963882847 0 630 0
"631" 183.386575021111 12.7061252591616 0 631 0
"632" 175.707912420045 17.3056985080348 0 632 0
"633" 177.28008334618 14.3223425622219 0 633 0
"634" 187.665035166507 18.3678786017724 0 634 0
"635" 180.662097544862 6.91941531010359 0 635 0
"636" 190.710781875557 16.8138753607878 0 636 0
"637" 194.227393050792 16.7272847273494 0 637 0
"638" 176.814576647397 18.3336102937011 0 638 0
"639" 182.892032022756 11.2804751312182 0 639 0
"640" 170.705272860935 17.1480815732253 0 640 0
"641" 184.442375609268 15.1905080349456 0 641 0
"642" 179.722177255253 18.6037493086034 0 642 0
"643" 170.824689832989 5.86409558687399 0 643 0
"644" 179.929510995974 16.4203955574149 0 644 0
"645" 181.321916970039 21.011398591858 0 645 0
"646" 180.760441711912 13.4569325580751 0 646 0
"647" 182.296252943419 13.2479108100971 0 647 0
"648" 181.757444632137 17.3266855231824 0 648 0
"649" 182.158826513673 21.8006061977886 0 649 0
"650" 181.503727195613 22.3607049126392 0 650 0
"651" 174.80281311663 22.2130476042296 0 651 0
"652" 179.056102035379 15.1601944656358 0 652 0
"653" 179.575683162971 12.9607723856473 0 653 0
"654" 178.358611867439 20.3904387453875 0 654 0
"655" 181.569076166073 21.1013259202152 0 655 0
"656" 184.314184455733 12.7560687529594 0 656 0
"657" 179.158930234939 11.5250379426101 0 657 0
"658" 182.570502273331 17.5487172699484 0 658 0
"659" 191.489914928256 11.9233987337111 0 659 0
"660" 185.125946819942 22.1163903210153 0 660 0
"661" 184.061591517544 17.6233144047545 0 661 0
"662" 189.956732875183 9.78346586629035 0 662 0
"663" 188.16088016982 22.9619148164925 0 663 0
"664" 190.385632785276 21.1426534827531 0 664 0
"665" 190.835394308621 19.1897522229624 0 665 0
"666" 184.26578499237 18.7660793918791 0 666 0
"667" 176.86678362783 18.3514231802791 0 667 0
"668" 176.778409827764 27.0536021560689 0 668 0
"669" 186.86824420537 10.5541267436256 0 669 0
"670" 185.574307569585 13.7754202728801 0 670 0
"671" 189.937656231145 16.900095511812 0 671 0
"672" 178.638958452916 17.1228406358496 0 672 0
"673" 186.640185260961 18.2224781292306 0 673 0
"674" 192.431711890903 16.7758649452439 0 674 0
"675" 184.187668540998 16.4645047228133 0 675 0
"676" 178.689583445168 17.2221220557998 0 676 0
"677" 179.931552199363 21.6563416069948 0 677 0
"678" 177.66552307396 17.0176267637808 0 678 0
"679" 179.887211711427 12.4094283312552 0 679 0
"680" 190.735964272065 24.0441516816482 0 680 0
"681" 189.291510847789 16.9470933657555 0 681 0
"682" 178.186194414843 15.5522853903145 0 682 0
"683" 184.570174385576 6.30584720811007 0 683 0
"684" 177.431811212339 9.2588526179064 0 684 0
"685" 182.380559327698 18.4722677252831 0 685 0
"686" 174.195983883688 11.8580789252982 0 686 0
"687" 180.316663388093 21.5042378734611 0 687 0
"688" 177.758052472694 8.252778396306 0 688 0
"689" 188.070145995999 16.7261213492314 0 689 0
"690" 184.238752704905 15.9985670310791 0 690 0
"691" 173.035983323546 8.41254499780191 0 691 0
"692" 176.21697386098 14.0993560494665 0 692 0
"693" 178.207926068005 12.6167726919332 0 693 0
"694" 182.610296427409 20.3465792263203 0 694 0
"695" 179.564203079532 19.4371330905612 0 695 0
"696" 177.279248619293 13.4005523280802 0 696 0
"697" 186.11385755003 23.6382062175329 0 697 0
"698" 173.949494055671 17.488053895149 0 698 0
"699" 182.275590822624 21.7980950820203 0 699 0
"700" 179.20254247741 27.1986227891895 0 700 0
"701" 180.496131217454 20.5784045209197 0 701 0
"702" 191.536197302281 21.4497177048961 0 702 0
"703" 183.863907044459 25.2671264683577 0 703 0
"704" 187.851919918269 6.21779244512766 0 704 0
"705" 178.391942201605 20.780748510098 0 705 0
"706" 180.923789718839 23.7462402345078 0 706 0
"707" 185.046854090257 20.0555977261708 0 707 0
"708" 178.856062904954 13.5881178752417 0 708 0
"709" 177.488333827904 19.6410132426853 0 709 0
"710" 183.354066409557 19.7294643616382 0 710 0
"711" 184.269558571155 4.68114573323636 0 711 0
"712" 188.463231025294 12.0357803894393 0 712 0
"713" 188.563602263817 21.7935130093181 0 713 0
"714" 189.01109454633 11.4579118972745 0 714 0
"715" 189.826726990319 12.4366292837924 0 715 0
"716" 178.494842571398 16.7722450312956 0 716 0
"717" 178.27085605634 18.4155020334373 0 717 0
"718" 189.002917071196 13.5202554889867 0 718 0
"719" 185.057226705632 12.8093018650142 0 719 0
"720" 180.7623154912 12.0804390344931 0 720 0
"721" 183.933882901894 11.1212012335587 0 721 0
"722" 188.207950021642 4.33426873797036 0 722 0
"723" 175.810450336086 7.82533229092597 0 723 0
"724" 182.194567520576 15.9736594195758 0 724 0
"725" 168.041219936994 22.6460126144135 0 725 0
"726" 178.310698067557 19.5985831601039 0 726 0
"727" 176.826144426124 21.3017055056344 0 727 0
"728" 188.526826635316 12.7397986757157 0 728 0
"729" 177.350241256242 16.7577002383641 0 729 0
"730" 180.803617279992 17.6609705010175 0 730 0
"731" 182.487967353292 15.995471430568 0 731 0
"732" 181.036679839897 14.9274316915791 0 732 0
"733" 171.433071064419 15.1905007018079 0 733 0
"734" 174.046863726136 15.9813356333413 0 734 0
"735" 178.150136521252 15.3661492942694 0 735 0
"736" 186.265393215833 21.3186471407404 0 736 0
"737" 174.232277570362 12.226147208603 0 737 0
"738" 175.573193439251 11.3649330926732 0 738 0
"739" 172.056948627789 19.0176105190478 0 739 0
"740" 183.229643088974 17.5316407529086 0 740 0
"741" 178.01714279621 20.0316623408988 0 741 0
"742" 189.98037404121 23.6642155440322 0 742 0
"743" 185.401182862855 8.82539649514762 0 743 0
"744" 185.20417778433 19.3150344995439 0 744 0
"745" 180.399719981521 18.9954810599309 0 745 0
"746" 185.492449433334 19.9259539482579 0 746 0
"747" 183.22254025021 18.9359986846816 0 747 0
"748" 189.580313756499 22.9681768024091 0 748 0
"749" 174.39568432029 11.8982879098739 0 749 0
"750" 173.21100132487 17.2008397507631 0 750 0
"751" 181.311342097936 24.3471596837547 0 751 0
"752" 184.755691877781 15.9815534292666 0 752 0
"753" 184.263429442048 21.9705000148969 0 753 0
"754" 182.962791533134 14.9968465099048 0 754 0
"755" 180.90582792672 10.778024803552 0 755 0
"756" 192.305717086819 16.8340637883405 0 756 0
"757" 181.281762193576 12.9052692906073 0 757 0
"758" 171.297189953136 16.7754101037228 0 758 0
"759" 189.61354683331 14.697793769333 0 759 0
"760" 170.605900927234 22.1606279838511 0 760 0
"761" 185.059381514431 13.4085867203049 0 761 0
"762" 182.255398485777 11.2393868991896 0 762 0
"763" 179.823483076808 21.8533291703752 0 763 0
"764" 173.116385176244 17.403923876049 0 764 0
"765" 186.401125700904 15.5296726155602 0 765 0
"766" 187.422959311885 16.6847926595881 0 766 0
"767" 170.154343461588 7.96482470811999 0 767 0
"768" 180.959692876666 16.5793785755426 0 768 0
"769" 181.827665201657 22.7330945960644 0 769 0
"770" 183.556161790631 25.1112214914279 0 770 0
"771" 178.813853517412 11.6684282265112 0 771 0
"772" 171.224155263558 18.791373175665 0 772 0
"773" 182.009171189437 1.33607579473568 0 773 0
"774" 180.466999697043 27.3874589178091 0 774 0
"775" 181.906787938611 16.6675866713373 0 775 0
"776" 183.081598560695 23.5167972519088 0 776 0
"777" 181.311803809997 12.116744982695 0 777 0
"778" 176.066515892454 8.18854089223162 0 778 0
"779" 180.909271457763 25.7200002698319 0 779 0
"780" 175.846237398074 16.4373491487011 0 780 0
"781" 178.713338524588 18.6673787703501 0 781 0
"782" 176.885058798996 22.6367484318329 0 782 0
"783" 175.586733015086 15.8640438215511 0 783 0
"784" 181.776145366286 10.8054862869562 0 784 0
"785" 192.911032215528 20.3631563332147 0 785 0
"786" 178.700270311254 14.8245195385767 0 786 0
"787" 179.322645174799 18.6770317945445 0 787 0
"788" 187.401398475144 21.634041147605 0 788 0
"789" 178.112480354655 17.6752389231214 0 789 0
"790" 183.453508352343 12.5060164899249 0 790 0
"791" 176.353449221087 16.5413256477668 0 791 0
"792" 185.354219733821 12.6114681938415 0 792 0
"793" 186.643653450489 17.6579879180961 0 793 0
"794" 180.88935948048 18.8393754644299 0 794 0
"795" 181.979449861365 11.4328778317251 0 795 0
"796" 182.30963493675 28.7278342230385 0 796 0
"797" 178.024805405575 18.3929127146512 0 797 0
"798" 177.293824872872 14.399688831532 0 798 0
"799" 172.531922913719 19.703138054297 0 799 0
"800" 182.171844420865 16.3301203890354 0 800 0
"801" 179.746286596575 24.066634691569 0 801 0
"802" 186.179217233247 20.5693404626093 0 802 0
"803" 184.046506551925 11.4883869111057 0 803 0
"804" 178.180795309522 14.3999856286751 0 804 0
"805" 190.265660493983 20.2976599149136 0 805 0
"806" 175.084981693976 12.731315493931 0 806 0
"807" 178.652590774695 17.8280999581993 0 807 0
"808" 188.587888524285 16.5201649056589 0 808 0
"809" 185.894072959282 20.8090893619098 0 809 0
"810" 171.970280919631 18.4864800335575 0 810 0
"811" 186.229846742517 23.1650741629138 0 811 0
"812" 176.135504464514 19.6374393304645 0 812 0
"813" 176.536698819937 9.23648525492934 0 813 0
"814" 179.958827166952 11.9646259655338 0 814 0
"815" 177.610297323905 14.713317585854 0 815 0
"816" 183.92607844627 8.26076483365517 0 816 0
"817" 184.774220062744 8.70518983525445 0 817 0
"818" 184.777025528055 19.5166792936005 0 818 0
"819" 191.129366249582 16.1038486634643 0 819 0
"820" 180.843916303081 18.5681426669465 0 820 0
"821" 179.678313960236 22.1604009244898 0 821 0
"822" 177.717564835248 13.4240246773771 0 822 0
"823" 180.783035296906 15.9966589841822 0 823 0
"824" 180.040051990037 20.7618766565161 0 824 0
"825" 179.503568146416 24.1255894357032 0 825 0
"826" 182.208873631338 14.8961870603833 0 826 0
"827" 182.055000630012 18.4670460409046 0 827 0
"828" 182.978192388941 26.2129685651486 0 828 0
"829" 178.367897758918 14.6423045180307 0 829 0
"830" 186.488309304541 28.9418280783685 0 830 0
"831" 181.567265373238 14.3175087887592 0 831 0
"832" 174.926364630626 17.1376192677836 0 832 0
"833" 178.797614397784 15.1937950929959 0 833 0
"834" 195.316744380202 12.625704345065 0 834 0
"835" 177.837872576596 22.8725670975165 0 835 0
"836" 181.335367174371 12.9400845778228 0 836 0
"837" 178.156316853659 13.5182396994469 0 837 0
"838" 176.065689575198 17.7078936444363 0 838 0
"839" 178.813874584628 12.3464063919892 0 839 0
"840" 181.857884852584 15.2514701649144 0 840 0
"841" 180.135671320279 19.0871137011339 0 841 0
"842" 183.385228682646 20.8998229079524 0 842 0
"843" 173.805727574188 14.1809643519907 0 843 0
"844" 174.214275094226 16.3045131296344 0 844 0
"845" 181.053402825082 25.0560949840974 0 845 0
"846" 178.648789672721 18.6613741669357 0 846 0
"847" 177.661496112439 11.276877073613 0 847 0
"848" 171.565396461992 15.5982929914352 0 848 0
"849" 103.527542260391 153.154813223775 0 849 0
"850" 96.7063691078465 154.455734776623 0 850 0
"851" 101.982316772599 153.363209848517 0 851 0
"852" 102.36060919319 152.315985243619 0 852 0
"853" 102.511542768474 147.098624765584 0 853 0
"854" 96.4118067002873 153.895251892075 0 854 0
"855" 100.523551170208 151.151491532702 0 855 0
"856" 101.703675626638 148.035843044715 0 856 0
"857" 102.73611055606 147.000043650594 0 857 0
"858" 101.22464542336 148.588526928942 0 858 0
"859" 98.8192305750694 153.137714017602 0 859 0
"860" 101.128491787281 143.928066081569 0 860 0
"861" 101.836634441468 151.474010606588 0 861 0
"862" 95.2672346505047 159.696155231065 0 862 0
"863" 102.263241763842 158.450350658872 0 863 0
"864" 96.2351397461324 151.453063796975 0 864 0
"865" 98.8981637480354 150.778297387976 0 865 0
"866" 105.855511106716 151.555368136243 0 866 0
"867" 104.720668431422 153.723249923986 0 867 0
"868" 101.817473360589 155.17861911161 0 868 0
"869" 103.337717259195 154.30681690847 0 869 0
"870" 95.9830504568264 149.182148155181 0 870 0
"871" 99.3551985072301 144.691301520842 0 871 0
"872" 101.479756812479 155.537192472852 0 872 0
"873" 96.937027620324 161.078707902688 0 873 0
"874" 96.3692651750131 155.042209245971 0 874 0
"875" 101.654035382436 155.99874593768 0 875 0
"876" 93.5790775898363 146.279691010144 0 876 0
"877" 101.410021945972 162.130495527395 0 877 0
"878" 102.235418192583 147.382226991112 0 878 0
"879" 99.9179410327719 149.417782937553 0 879 0
"880" 101.47714053935 142.32891125342 0 880 0
"881" 101.540017759989 149.672990392319 0 881 0
"882" 99.8929164469372 149.932162471204 0 882 0
"883" 100.371170338692 154.718686471636 0 883 0
"884" 97.2210283681358 146.290206092165 0 884 0
"885" 98.1049646816825 149.026407439807 0 885 0
"886" 100.441979075607 154.30203666025 0 886 0
"887" 97.6936535476714 147.201291105488 0 887 0
"888" 102.355417097205 156.87891449219 0 888 0
"889" 95.2144109102603 146.590934752149 0 889 0
"890" 100.299241086376 154.032143330614 0 890 0
"891" 96.0957228407871 147.088969068148 0 891 0
"892" 101.318370325781 142.420479789717 0 892 0
"893" 95.1339135327226 147.610862130943 0 893 0
"894" 99.7289481539 157.296005117075 0 894 0
"895" 100.546197938158 149.171257258139 0 895 0
"896" 102.870932585709 144.351932916885 0 896 0
"897" 104.691758797882 154.13584502518 0 897 0
"898" 101.944740333547 150.853866678677 0 898 0
"899" 100.521987910197 150.930348211419 0 899 0
"900" 101.061670857714 146.238647686283 0 900 0
"901" 95.6611464645623 144.591027398864 0 901 0
"902" 107.595388528192 150.283785095228 0 902 0
"903" 98.7418201011584 143.190335310441 0 903 0
"904" 102.296640924114 146.42734159069 0 904 0
"905" 97.5079813400654 161.803673598996 0 905 0
"906" 108.587082358489 147.439050014948 0 906 0
"907" 102.977978910243 161.626191599194 0 907 0
"908" 99.4809991503073 156.065244770336 0 908 0
"909" 99.8538692686117 154.66594111788 0 909 0
"910" 96.2342128020422 146.008393190772 0 910 0
"911" 104.762145627956 152.037733885426 0 911 0
"912" 106.877973170418 151.905048236925 0 912 0
"913" 99.0576568882221 152.126542682493 0 913 0
"914" 105.685480553808 144.619290457305 0 914 0
"915" 101.771065134406 152.638132415775 0 915 0
"916" 100.14831391979 151.877964672084 0 916 0
"917" 100.10439633839 155.70726263286 0 917 0
"918" 108.272178352093 146.350984581269 0 918 0
"919" 99.5204693411846 147.056563250558 0 919 0
"920" 97.453261088384 142.290412728953 0 920 0
"921" 101.455828545131 164.691033859897 0 921 0
"922" 99.6413468678354 150.521841491837 0 922 0
"923" 97.2624184260456 152.036896821389 0 923 0
"924" 98.6954392520304 151.997861571998 0 924 0
"925" 102.025352929828 157.929935215219 0 925 0
"926" 104.203822868623 155.374811626747 0 926 0
"927" 101.882882414785 149.90810270138 0 927 0
"928" 95.132239080104 154.733829129316 0 928 0
"929" 102.613362759046 154.647806601333 0 929 0
"930" 97.5791248789533 161.922129424275 0 930 0
"931" 98.0705951145479 146.383888951135 0 931 0
"932" 94.6632197655652 148.422737648566 0 932 0
"933" 100.989671563031 151.599487419728 0 933 0
"934" 97.4174441054498 144.385261766578 0 934 0
"935" 95.9531693483766 142.709169564557 0 935 0
"936" 97.0943907549956 149.514729823693 0 936 0
"937" 98.9286253588654 151.145148298148 0 937 0
"938" 102.194741253708 148.645607710169 0 938 0
"939" 102.726812315923 157.11941150428 0 939 0
"940" 104.696349249238 143.75417063134 0 940 0
"941" 94.7113512239023 153.847695967608 0 941 0
"942" 105.263459113193 151.346607400573 0 942 0
"943" 101.43812888879 158.127858525069 0 943 0
"944" 100.331780631226 155.124372523436 0 944 0
"945" 102.474494966498 153.719384779166 0 945 0
"946" 100.039641889805 154.180333823139 0 946 0
"947" 106.507891227006 151.72240732407 0 947 0
"948" 101.351450636192 149.913392393818 0 948 0
"949" 104.741875421459 155.246541088951 0 949 0
"950" 101.458474120595 153.813356415823 0 950 0
"951" 99.8063616467376 146.928834383342 0 951 0
"952" 105.089624548079 149.70097168672 0 952 0
"953" 99.422121899175 141.454932025138 0 953 0
"954" 96.8454918531844 155.779210296072 0 954 0
"955" 103.589583506653 154.14901571011 0 955 0
"956" 100.929892473535 151.069978350939 0 956 0
"957" 96.2415416436105 153.997753446143 0 957 0
"958" 101.48626885872 149.936161298938 0 958 0
"959" 99.9468430645444 156.286922650366 0 959 0
"960" 96.0109930501839 159.153290674853 0 960 0
"961" 100.193253292861 157.217383976075 0 961 0
"962" 104.544777338764 150.50298975688 0 962 0
"963" 99.3537748843537 150.757071438492 0 963 0
"964" 101.471110660194 144.62454453918 0 964 0
"965" 106.788195436592 152.650854213209 0 965 0
"966" 100.397631138454 150.981111737498 0 966 0
"967" 102.587921698714 146.204784348555 0 967 0
"968" 98.0308724336973 146.281710639904 0 968 0
"969" 97.2131815408619 159.425559186582 0 969 0
"970" 94.9939960223048 160.20547950928 0 970 0
"971" 102.227245608824 155.90463784551 0 971 0
"972" 100.153306294764 154.482144461956 0 972 0
"973" 100.556211914344 145.359505876379 0 973 0
"974" 98.4513174702647 153.651864701899 0 974 0
"975" 94.6859925178826 159.972260925132 0 975 0
"976" 100.312179876842 153.319344621259 0 976 0
"977" 101.415580588955 148.681678281 0 977 0
"978" 101.599987675414 154.409639052652 0 978 0
"979" 98.3902832356545 154.330560923628 0 979 0
"980" 101.062861792518 152.886339015967 0 980 0
"981" 100.35941478184 148.027422663371 0 981 0
"982" 102.026533258424 155.581981989398 0 982 0
"983" 98.8905063439364 152.021193868773 0 983 0
"984" 101.536586243186 152.381486998517 0 984 0
"985" 100.761177910986 154.203255662683 0 985 0
"986" 99.3828380954052 148.77858909395 0 986 0
"987" 96.1239004426923 153.299981871376 0 987 0
"988" 98.9691522540504 155.255515417987 0 988 0
"989" 103.048049075272 160.198273099466 0 989 0
"990" 99.3044250465211 154.69501377696 0 990 0
"991" 99.3451102306306 150.608835385729 0 991 0
"992" 99.7502925774432 159.324018007901 0 992 0
"993" 101.976836805873 154.862701906445 0 993 0
"994" 97.9265752227639 151.462406801962 0 994 0
"995" 99.1161422906718 149.016952655712 0 995 0
"996" 100.21096451298 153.298321253716 0 996 0
"997" 106.180388414411 147.692904350824 0 997 0
"998" 97.0259164394483 149.466735468999 0 998 0
"999" 99.4587202106522 148.59501517423 0 999 0
"1000" 95.3623042177372 140.405999348252 0 1000 0
"1001" 97.9169070253491 151.007717214183 0 1001 0
"1002" 100.177218247919 147.072380732263 0 1002 0
"1003" 100.420446896745 158.568428572922 0 1003 0
"1004" 101.188661311799 149.232764572365 0 1004 0
"1005" 104.434663530834 153.764050923081 0 1005 0
"1006" 102.912055718535 155.266581721608 0 1006 0
"1007" 98.1642763768896 151.947999972654 0 1007 0
"1008" 100.350777393556 153.2701312771 0 1008 0
"1009" 98.7727482945673 151.555597202959 0 1009 0
"1010" 99.8275616664496 155.900569426569 0 1010 0
"1011" 103.71452203749 151.902291036355 0 1011 0
"1012" 96.1593461184771 155.249352269518 0 1012 0
"1013" 101.868546091413 146.087491627805 0 1013 0
"1014" 103.437449539423 143.749500592068 0 1014 0
"1015" 100.94366950992 152.716090107081 0 1015 0
"1016" 102.390523331513 152.609855143099 0 1016 0
"1017" 96.735453806406 159.914878524699 0 1017 0
"1018" 99.9272591593383 157.778294873463 0 1018 0
"1019" 99.3006405222999 157.99790954812 0 1019 0
"1020" 99.8895115490619 153.416118062137 0 1020 0
"1021" 104.544126036351 156.243410504251 0 1021 0
"1022" 96.1020500930922 147.069582444887 0 1022 0
"1023" 97.6649298493827 154.664440907628 0 1023 0
"1024" 100.538603641624 144.224005250187 0 1024 0
"1025" 100.082043281703 154.95094541073 0 1025 0
"1026" 105.427118045718 151.638528326728 0 1026 0
"1027" 101.466575634165 153.948093690102 0 1027 0
"1028" 100.363415939329 153.844590169856 0 1028 0
"1029" 99.9505663947605 150.110409759037 0 1029 0
"1030" 101.782780286939 147.058253182321 0 1030 0
"1031" 100.134913057686 152.7734593113 0 1031 0
"1032" 104.011360227676 155.718470892738 0 1032 0
"1033" 104.304973940799 155.270864279974 0 1033 0
"1034" 105.639018888316 150.819052938957 0 1034 0
"1035" 101.92837985369 154.0749292071 0 1035 0
"1036" 95.7268176475813 154.123597292717 0 1036 0
"1037" 101.803935066966 156.647561655764 0 1037 0
"1038" 106.104131676787 148.307466667274 0 1038 0
"1039" 92.3680324253165 142.616237197056 0 1039 0
"1040" 102.463465995349 156.055784730416 0 1040 0
"1041" 102.318266238784 153.468337886886 0 1041 0
"1042" 96.0439995153407 151.511173550393 0 1042 0
"1043" 98.9589033354875 159.378036442019 0 1043 0
"1044" 96.8289458071727 153.388013241131 0 1044 0
"1045" 103.435073798438 154.015496109058 0 1045 0
"1046" 104.670182314615 158.587639896611 0 1046 0
"1047" 104.414609591233 149.731701016361 0 1047 0
"1048" 101.507487968336 153.371470311291 0 1048 0
"1049" 103.876905272484 153.994023124388 0 1049 0
"1050" 101.626559260272 145.938456345198 0 1050 0
"1051" 103.332115080508 155.067991406948 0 1051 0
"1052" 99.6370303034893 159.664407906814 0 1052 0
"1053" 100.46360978996 145.071128981049 0 1053 0
"1054" 98.5066339882021 154.952661078101 0 1054 0
"1055" 104.942220707191 156.232439472117 0 1055 0
"1056" 104.402909666928 149.49524236607 0 1056 0
"1057" 98.6910254911217 153.823564703642 0 1057 0
"1058" 95.7312539137833 156.790052299679 0 1058 0
"1059" 99.7025612122684 147.906023937055 0 1059 0
"1060" 96.8320071755075 157.419705621384 0 1060 0
"1061" 101.895670826576 147.937222087196 0 1061 0
"1062" 104.010713041624 143.946691848629 0 1062 0
"1063" 95.9930556026564 147.464496335476 0 1063 0
"1064" 98.284958876942 151.349521827249 0 1064 0
"1065" 99.0925657468685 145.735130895941 0 1065 0
"1066" 96.9086407092651 145.011939173108 0 1066 0
"1067" 96.9589060987445 151.726235219944 0 1067 0
"1068" 100.950389113898 151.424826271669 0 1068 0
"1069" 102.124343942215 144.991583022625 0 1069 0
"1070" 99.0721016994857 149.562771209611 0 1070 0
"1071" 97.4367023321249 155.54850789582 0 1071 0
"1072" 99.1854410188198 148.004752740975 0 1072 0
"1073" 92.2913746153404 142.974655949491 0 1073 0
"1074" 102.283042997765 152.320694614807 0 1074 0
"1075" 100.788651166382 141.196492660954 0 1075 0
"1076" 95.693008798629 154.507250468165 0 1076 0
"1077" 99.038501325089 152.457061985308 0 1077 0
"1078" 100.409979378508 152.828775985676 0 1078 0
"1079" 97.2599315851636 151.318035220609 0 1079 0
"1080" 98.1158701049499 157.334310334178 0 1080 0
"1081" 100.850234597273 152.824640149927 0 1081 0
"1082" 104.038015849266 149.589106164893 0 1082 0
"1083" 101.293052644913 156.048737398477 0 1083 0
"1084" 102.393973422364 158.6078705305 0 1084 0
"1085" 105.553726967932 150.712208113252 0 1085 0
"1086" 96.4859676262267 144.500051047092 0 1086 0
"1087" 105.032276933852 147.901546083108 0 1087 0
"1088" 98.2980217141955 149.967177182134 0 1088 0
"1089" 97.4013658996564 151.439679997787 0 1089 0
"1090" 99.8087715818011 153.946668172532 0 1090 0
"1091" 104.045413455487 153.093649917455 0 1091 0
"1092" 106.857762943467 157.983172937833 0 1092 0
"1093" 99.7149804599924 152.755464063468 0 1093 0
"1094" 98.4979181788859 146.505978157526 0 1094 0
"1095" 101.292632368725 148.356042923555 0 1095 0
"1096" 104.502161997497 154.295052780663 0 1096 0
"1097" 99.2570440009954 154.528052596182 0 1097 0
"1098" 99.1139222220715 140.940884115647 0 1098 0
"1099" 95.9135724152889 155.888938770811 0 1099 0
"1100" 100.227684817981 149.788408125251 0 1100 0
"1101" 97.8850310357587 155.385056879125 0 1101 0
"1102" 98.3935115870431 151.169752076998 0 1102 0
"1103" 98.5246438708461 150.598470003113 0 1103 0
"1104" 95.2258051819288 151.096163133698 0 1104 0
