"V1" "V2" "V3" "V4" "V5"
"541" 87.3952197109494 48.3199531815805 0 541 0
"542" 87.7760933507019 45.7113929854043 0 542 0
"543" 86.0765331717786 54.7302198995318 0 543 0
"544" 87.6425763375173 48.3805159676337 0 544 0
"545" 85.0259514063866 47.5594689644772 0 545 0
"546" 87.5735491008112 51.2245868187821 0 546 0
"547" 86.7238852283136 44.956318102942 0 547 0
"548" 87.363678664892 48.5668520067642 0 548 0
"549" 85.7078870534825 47.3960807380015 0 549 0
"550" 85.3166522090191 52.1556557800589 0 550 0
"551" 85.2519649687011 50.1908394470068 0 551 0
"552" 86.4902570267955 48.7593632061352 0 552 0
"553" 87.2943146516085 53.5609631464893 0 553 0
"554" 86.6669099947427 43.5804341695541 0 554 0
"555" 87.1916296748002 48.896963633154 0 555 0
"556" 87.5673188771898 49.3809265315461 0 556 0
"557" 87.0543577358856 51.5265489676338 0 557 0
"558" 87.3932010781363 50.1675028457408 0 558 0
"559" 85.1204329930166 47.8904403794265 0 559 0
"560" 85.3381527788376 45.7113839817457 0 560 0
"561" 85.1079078842197 46.0335572448361 0 561 0
"562" 86.6940062327458 48.5629094241005 0 562 0
"563" 85.4430519703213 42.8368164568078 0 563 0
"564" 86.887013175831 49.9781284270585 0 564 0
"565" 86.1249231345061 46.88272947614 0 565 0
"566" 86.1641323521835 45.2356775069633 0 566 0
"567" 87.4154897882233 51.0793601783092 0 567 0
"568" 87.0937347700953 42.5177110414642 0 568 0
"569" 85.7141950768258 46.5188467194748 0 569 0
"570" 86.8060019468347 42.6732421777771 0 570 0
"571" 86.0463110629745 49.1085367710358 0 571 0
"572" 87.6192013785603 48.4224404039882 0 572 0
"573" 86.487622677187 46.6770676766334 0 573 0
"574" 87.6811539519833 45.2126399053525 0 574 0
"575" 86.0449368237803 47.6282608287669 0 575 0
"576" 86.7159213602384 46.1098380888155 0 576 0
"577" 87.2091549186541 54.9527025613902 0 577 0
"578" 87.3288408263798 45.2283176213916 0 578 0
"579" 86.7752995506139 51.5703547942897 0 579 0
"580" 86.8538504099101 46.4909336958382 0 580 0
"581" 87.5229573657614 47.9707875756028 0 581 0
"582" 87.1026461275907 50.3226190120309 0 582 0
"583" 86.1593606500386 51.6814231615028 0 583 0
"584" 85.2177445466864 51.0728923445746 0 584 0
"585" 86.5461721206819 46.1113040795677 0 585 0
"586" 87.1627679266022 42.3458070707331 0 586 0
"587" 86.0594973938832 46.0287291160819 0 587 0
"588" 87.3900418001588 49.5926134603023 0 588 0
"589" 87.4315373940972 46.480528852389 0 589 0
"590" 86.3415373303093 40.4300829019264 0 590 0
"591" 85.1699964079387 50.4096001221307 0 591 0
"592" 86.1202317715095 45.6311419185834 0 592 0
"593" 86.5408687612712 38.2484177291598 0 593 0
"594" 86.6430234707022 48.6225873725235 0 594 0
"595" 86.8011881474195 46.9916690605427 0 595 0
"596" 87.1331771842605 51.8985818955927 0 596 0
"597" 86.6736820214052 52.2704047882034 0 597 0
"598" 85.1554582589851 52.9324858237591 0 598 0
"599" 86.4021099629157 51.4845357270992 0 599 0
"600" 87.047562740573 48.5893571948223 0 600 0
"601" 85.142654070269 48.6399345986494 0 601 0
"602" 85.9946187839129 51.0493416144131 0 602 0
"603" 85.1171994710292 48.6312105733776 0 603 0
"604" 85.953637989319 44.2052071073674 0 604 0
"605" 86.1771126261026 46.9632008225652 0 605 0
"606" 87.0170463956238 60.6998573864445 0 606 0
"607" 86.285849788944 52.5776740314682 0 607 0
"608" 86.0175963759272 44.674752716067 0 608 0
"609" 85.3441361683158 50.9011783164018 0 609 0
"610" 87.1586503313181 43.1211216095126 0 610 0
"611" 86.9520536978315 49.4279433995721 0 611 0
"612" 85.2259586786196 48.3478250269929 0 612 0
"613" 87.0276613124597 49.0393547515906 0 613 0
"614" 86.8862136966037 42.6436394366986 0 614 0
"615" 86.4751379654399 44.0810887029488 0 615 0
"616" 86.0828873885112 49.6833221171097 0 616 0
"617" 87.2455797449924 50.5031220880893 0 617 0
"618" 85.8588851079445 39.8736004531692 0 618 0
"619" 86.3857280399088 47.6134409877652 0 619 0
"620" 87.1434244228319 43.7238932440139 0 620 0
"621" 86.9461290884699 47.3726433266698 0 621 0
"622" 84.2504859360508 50.7401401290611 0 622 0
"623" 86.3059426648493 42.8324356300857 0 623 0
"624" 86.1728521505493 55.3324128403698 0 624 0
"625" 85.3596680790315 52.349263869623 0 625 0
"626" 85.8770244353081 49.7773922124252 0 626 0
"627" 86.1848330893001 43.1279678141353 0 627 0
"628" 85.923992914735 49.2668024560814 0 628 0
"629" 88.2338280685066 52.6387600903176 0 629 0
"630" 87.8115839016158 45.7087091942951 0 630 0
"631" 86.6719150854181 55.9771432491348 0 631 0
"632" 86.7927681252977 51.3244695589692 0 632 0
"633" 85.937806988479 47.7592803973843 0 633 0
"634" 87.1173183644504 50.9820166584086 0 634 0
"635" 86.9409681845125 46.9428177601992 0 635 0
"636" 86.8430766955045 39.3844080251351 0 636 0
"637" 86.3248131452066 46.8264404343789 0 637 0
"638" 86.5242565957594 41.6694048059418 0 638 0
"639" 85.664844012939 50.064814240936 0 639 0
"640" 85.1828213481379 47.6939889211191 0 640 0
"641" 87.4696324620135 50.6508637843488 0 641 0
"642" 85.8901352862491 44.5053902240735 0 642 0
"643" 87.7119516653675 48.454706411368 0 643 0
"644" 86.149095566683 50.2447740118382 0 644 0
"645" 86.2124579838426 42.1283939646403 0 645 0
"646" 86.6608989879631 47.1872423263862 0 646 0
"647" 87.2592394543513 44.6648353139276 0 647 0
"648" 140.676096876996 45.7768337307866 0 648 0
"649" 137.748478086024 45.4228667493208 0 649 0
"650" 133.56434293735 51.1086753817473 0 650 0
"651" 132.636151309324 49.0923739823945 0 651 0
"652" 132.701420157701 51.912933958471 0 652 0
"653" 139.535091765089 46.1219485733337 0 653 0
"654" 134.857819982193 45.7668651886139 0 654 0
"655" 137.363363561694 48.2027771297538 0 655 0
"656" 133.12526423733 47.620698517538 0 656 0
"657" 141.526075295134 52.0434230493825 0 657 0
"658" 138.609172506933 47.8149390501461 0 658 0
"659" 136.568482122815 46.0079280939784 0 659 0
"660" 137.860980857443 45.2622255171101 0 660 0
"661" 135.686306923163 49.4763249855629 0 661 0
"662" 139.287137718423 49.229256960309 0 662 0
"663" 136.017358220694 48.1045618477808 0 663 0
"664" 137.491308533095 49.8172840155088 0 664 0
"665" 138.568428391644 46.3638972071269 0 665 0
"666" 144.231244636452 45.4585415166749 0 666 0
"667" 135.453003972855 48.8168050381751 0 667 0
"668" 143.248907724901 46.9426766097273 0 668 0
"669" 138.436341423911 46.6636893375007 0 669 0
"670" 140.512026402889 47.2191932678259 0 670 0
"671" 139.496880740806 45.1358930667633 0 671 0
"672" 137.052515683224 49.0531783590052 0 672 0
"673" 137.386544597547 49.0812447972129 0 673 0
"674" 137.412923761445 46.8991320445753 0 674 0
"675" 130.987318623463 51.0762518562241 0 675 0
"676" 141.33863998869 43.9778209953704 0 676 0
"677" 135.711844579407 40.2262455936743 0 677 0
"678" 136.80033403335 48.9758461474921 0 678 0
"679" 132.886616836281 49.0895811110693 0 679 0
"680" 136.339766866974 48.5300191462483 0 680 0
"681" 131.666794287525 49.0779812011606 0 681 0
"682" 136.609375687539 50.0894596729158 0 682 0
"683" 132.413995778979 54.3698163190897 0 683 0
"684" 135.33774702719 47.0690064774955 0 684 0
"685" 137.972451173181 45.510803285619 0 685 0
"686" 143.086595893368 58.8496993020664 0 686 0
"687" 137.256378351065 58.9084796715002 0 687 0
"688" 135.526724369886 46.2954616845145 0 688 0
"689" 142.596964644064 47.2601796764177 0 689 0
"690" 143.005833421258 56.6794894909666 0 690 0
"691" 137.183365774266 48.4423618939647 0 691 0
"692" 137.261323517616 49.2622468118833 0 692 0
"693" 141.151221432584 41.5349857233745 0 693 0
"694" 133.710700256256 47.8652355092775 0 694 0
"695" 137.344873965027 44.3940210834239 0 695 0
"696" 135.514272508665 55.1133398847172 0 696 0
"697" 138.395814089668 53.120974972597 0 697 0
"698" 139.613313743261 49.9591606790766 0 698 0
"699" 144.630549206675 45.434962301028 0 699 0
"700" 139.388725957064 51.199380608469 0 700 0
"701" 137.759377943665 47.3640531863506 0 701 0
"702" 143.009229235326 48.34293753777 0 702 0
"703" 138.371613830934 48.5872288617262 0 703 0
"704" 138.958011905755 49.4134145075826 0 704 0
"705" 134.832303286722 48.842851082294 0 705 0
"706" 135.237110437012 49.8041729624202 0 706 0
"707" 143.05570246886 45.0251563506737 0 707 0
"708" 140.892380074798 44.5564605697254 0 708 0
"709" 138.945933985575 47.8954263350529 0 709 0
"710" 140.0415145464 45.2167584614927 0 710 0
"711" 141.049204570021 52.3029562967336 0 711 0
"712" 139.559778378087 49.5231044719159 0 712 0
"713" 135.94454445149 50.5817625561188 0 713 0
"714" 139.05230899342 50.8277739903681 0 714 0
"715" 137.193636528158 52.3547561127286 0 715 0
"716" 142.971992983854 52.8380151216649 0 716 0
"717" 136.213261295197 50.9333709046587 0 717 0
"718" 141.519192525463 47.6570555752664 0 718 0
"719" 144.344012433834 45.4349835595144 0 719 0
"720" 139.94096292609 47.2326479908338 0 720 0
"721" 141.548442310054 46.4148662099696 0 721 0
"722" 136.632603615672 52.6303486245237 0 722 0
"723" 137.371843700428 47.6202130621752 0 723 0
"724" 130.014841375544 57.1114812039258 0 724 0
"725" 137.649595482743 45.5147429685031 0 725 0
"726" 140.215136684819 50.6996943176098 0 726 0
"727" 133.608648368251 46.6587487930991 0 727 0
"728" 135.429281120083 44.8143056917434 0 728 0
"729" 136.080400034983 53.5550357508343 0 729 0
"730" 135.932923706474 52.8266599544278 0 730 0
"731" 137.474487245098 48.1438588444132 0 731 0
"732" 140.421929771948 43.4143718137287 0 732 0
"733" 137.957329431203 47.8320912781127 0 733 0
"734" 136.169001175505 43.2835108762068 0 734 0
"735" 139.479312184628 54.7032480259329 0 735 0
"736" 138.247186318641 58.6228185245142 0 736 0
"737" 133.866844648594 51.2897888545571 0 737 0
"738" 141.477800317892 52.8481708138358 0 738 0
"739" 134.59430270835 58.1709824676033 0 739 0
"740" 140.377099125387 52.8833977079574 0 740 0
"741" 134.433679609546 50.3417519907789 0 741 0
"742" 136.034481148453 51.2241466455535 0 742 0
"743" 143.128028782113 49.0688848639639 0 743 0
"744" 138.606958259969 46.2681512647731 0 744 0
"745" 141.757201221231 53.6482204301728 0 745 0
"746" 128.09621475485 55.9695186109305 0 746 0
"747" 138.449345012326 55.8634387073536 0 747 0
"748" 135.978355120155 47.4910210031494 0 748 0
"749" 141.482495781776 56.176439099658 0 749 0
"750" 138.071552993694 44.133276647915 0 750 0
"751" 137.640125922247 51.3044130452746 0 751 0
"752" 139.853786590711 52.8568076911007 0 752 0
"753" 148.61784776642 44.9457870708243 0 753 0
"754" 139.491405050155 49.8095785637124 0 754 0
"755" 139.546769970716 44.9850349193532 0 755 0
"756" 134.094484727281 50.5521787583552 0 756 0
"757" 130.226707979451 52.0567800748012 0 757 0
"758" 136.076317984612 48.1161019599251 0 758 0
"759" 135.300978019619 49.2633279876519 0 759 0
"760" 137.702542881811 55.8004847258319 0 760 0
"761" 136.497615312069 48.7058323649944 0 761 0
"762" 139.03640112587 50.5332737182582 0 762 0
"763" 140.495271461486 44.8297930441961 0 763 0
"764" 136.301995653243 50.3394601413344 0 764 0
"765" 132.153989813201 48.5594838675054 0 765 0
"766" 135.918132182967 52.138395945674 0 766 0
"767" 135.372368258652 46.0552062360977 0 767 0
"768" 137.354964744691 49.6923378670529 0 768 0
"769" 132.296041143808 49.2242289833504 0 769 0
"770" 137.794920226699 48.4579745304455 0 770 0
"771" 132.039644092748 49.7607783327537 0 771 0
"772" 135.823664351593 55.7825991803606 0 772 0
"773" 136.519409157812 44.2127621363923 0 773 0
"774" 134.779722509232 54.7673971165855 0 774 0
"775" 131.755798105015 49.2098630647751 0 775 0
"776" 137.865640657778 43.3101964742048 0 776 0
"777" 135.997190262837 46.6113051046515 0 777 0
"778" 135.001540454764 46.270386114848 0 778 0
"779" 139.413226004827 46.8972606600255 0 779 0
"780" 140.019488182222 44.4711951136931 0 780 0
"781" 140.153433153098 55.0621295023573 0 781 0
"782" 137.973303061451 57.2461236416533 0 782 0
"783" 133.818118078781 45.6910473774545 0 783 0
"784" 133.973701575882 48.4328063842591 0 784 0
"785" 134.803843440841 49.1481524128288 0 785 0
"786" 134.087880399628 48.9531295588868 0 786 0
"787" 139.682017157353 49.0746180262041 0 787 0
"788" 139.305975247512 48.062416536521 0 788 0
"789" 133.592517024741 50.4891362193714 0 789 0
"790" 138.768509833693 48.73850104983 0 790 0
"791" 142.012367375761 49.3770859782072 0 791 0
"792" 141.057361638236 40.9673859802631 0 792 0
"793" 132.626435065343 54.7184291338448 0 793 0
"794" 135.558491531463 51.9427745321226 0 794 0
"795" 130.239591652402 51.0500718728619 0 795 0
"796" 137.158683240993 49.2025234348794 0 796 0
"797" 142.868378357696 53.4703029884804 0 797 0
"798" 140.09507343564 47.0356144358577 0 798 0
"799" 140.159536627008 51.9161374323588 0 799 0
"800" 136.851760203648 50.3287144715925 0 800 0
"801" 137.639000444045 51.8852447372369 0 801 0
"802" 141.49819552812 52.2819804844082 0 802 0
"803" 136.362972681998 50.8858643478057 0 803 0
"804" 138.673700456279 49.1112951995223 0 804 0
"805" 143.295282661836 53.349476238715 0 805 0
"806" 138.425110144597 51.7539268371346 0 806 0
"807" 140.725007492646 46.9482927687549 0 807 0
"808" 131.146987031767 54.000929826853 0 808 0
"809" 134.816978550986 42.1395596807782 0 809 0
"810" 139.270953713866 46.4394036041908 0 810 0
"811" 134.02599316689 58.64848371144 0 811 0
"812" 131.309832731012 54.3526431027033 0 812 0
"813" 145.5307412486 47.2010812510725 0 813 0
"814" 137.854239527238 49.9878618846864 0 814 0
"815" 138.616063299769 45.0421950398886 0 815 0
"816" 139.004961330452 44.2625570536089 0 816 0
"817" 139.981153842926 52.0642320423724 0 817 0
"818" 137.211862277844 58.3563988825379 0 818 0
"819" 142.093032382397 52.6939363332873 0 819 0
"820" 133.973925254771 49.1394923324843 0 820 0
"821" 140.877516005688 47.0108501065825 0 821 0
"822" 131.11066118063 43.5771118578516 0 822 0
"823" 133.955524370008 48.7292222606056 0 823 0
"824" 133.184564560158 49.0448756755308 0 824 0
"825" 143.599277635946 57.6964109822213 0 825 0
"826" 136.917704836506 49.3730414841946 0 826 0
"827" 138.142150213034 53.2125949908466 0 827 0
"828" 137.670665852619 47.4635221955957 0 828 0
"829" 134.282949219315 44.4707705027324 0 829 0
"830" 138.943854655598 45.6984810720762 0 830 0
"831" 136.053659813032 44.0347224335069 0 831 0
"832" 135.576692495801 43.9593919720847 0 832 0
"833" 138.673361725778 49.3023441494707 0 833 0
"834" 135.631279040521 45.1253349585028 0 834 0
"835" 139.184971665775 39.231770663257 0 835 0
"836" 142.31688840649 49.5467243254707 0 836 0
"837" 141.625143860474 48.7048312330269 0 837 0
"838" 137.739280960162 58.2336015374208 0 838 0
"839" 139.944348048194 54.9166502522206 0 839 0
"840" 138.422161087093 56.6044699901024 0 840 0
"841" 137.013323882283 48.0318946215124 0 841 0
"842" 136.82940755529 48.247017698831 0 842 0
"843" 143.088135889253 46.2327114362495 0 843 0
"844" 142.599588568486 45.4775935771516 0 844 0
"845" 139.352739603126 54.1416785996976 0 845 0
"846" 136.952560952005 46.8559678667982 0 846 0
"847" 141.133256069294 49.1264174830721 0 847 0
"848" 138.620441402473 51.8387905481438 0 848 0
"849" 137.930334524036 49.8632309115147 0 849 0
"850" 139.5486145679 54.1608411038608 0 850 0
"851" 137.928932331908 42.5718773841694 0 851 0
"852" 133.70153795502 52.8980539364984 0 852 0
"853" 134.72097752245 54.8884111857759 0 853 0
"854" 136.928466559174 44.5196347755264 0 854 0
"855" 133.266287430333 46.8721274122281 0 855 0
"856" 140.310177126491 52.9726047368454 0 856 0
"857" 135.79898138751 52.9260778786488 0 857 0
"858" 138.060297708253 46.2171673768581 0 858 0
"859" 141.822520592307 56.1689556709455 0 859 0
"860" 134.112258207756 47.376167761804 0 860 0
"861" 135.904487006212 53.0506265967385 0 861 0
"862" 137.601314908063 51.2220399060524 0 862 0
"863" 130.52631581797 45.4362356151485 0 863 0
"864" 138.53049084351 54.3961658129734 0 864 0
"865" 139.464652886944 41.978752860248 0 865 0
"866" 137.035634211798 46.4839333350263 0 866 0
"867" 135.095263098701 58.5065671750686 0 867 0
"868" 137.858850145687 49.3076059675383 0 868 0
"869" 134.716961157597 49.9654063639135 0 869 0
"870" 137.127979279963 50.2667553688757 0 870 0
"871" 129.27995044417 41.7209819389548 0 871 0
"872" 141.288963160982 49.449207600235 0 872 0
"873" 137.486643273303 49.1598319322165 0 873 0
"874" 141.752101241727 43.0940675677415 0 874 0
"875" 138.778993411104 49.2241908078025 0 875 0
"876" 131.285381945314 48.3111452988455 0 876 0
"877" 139.178550352114 51.931907036586 0 877 0
"878" 137.820247701235 53.581927817443 0 878 0
"879" 136.122667495373 49.0889805495758 0 879 0
"880" 137.446900035108 49.5386558796648 0 880 0
"881" 131.82677076881 52.9851500044369 0 881 0
"882" 135.502727016308 44.7848084263801 0 882 0
"883" 133.465829241485 50.3646808301369 0 883 0
"884" 133.431476388923 41.0462729767592 0 884 0
"885" 134.610416446484 54.7127252614282 0 885 0
"886" 136.208586279831 43.5427919668057 0 886 0
"887" 133.667212909098 53.9722022678206 0 887 0
"888" 138.085370108825 52.7306283432854 0 888 0
"889" 134.921024365242 49.704796742198 0 889 0
"890" 138.662512894805 51.3695027303689 0 890 0
"891" 141.319952139313 42.9888825712121 0 891 0
"892" 137.752799493012 57.4362548802407 0 892 0
"893" 143.813091617058 44.0023785257543 0 893 0
"894" 134.131857870454 48.1171612233328 0 894 0
"895" 133.725297846179 45.2249452158897 0 895 0
"896" 134.598433399669 57.2353410723086 0 896 0
"897" 138.244853471987 47.3673761596038 0 897 0
"898" 137.98689285461 46.8024843953169 0 898 0
"899" 134.982548559114 46.0874786124262 0 899 0
"900" 140.736349160076 52.7398165646199 0 900 0
"901" 139.903099360795 54.2649831483978 0 901 0
"902" 143.051449804697 48.9324080701248 0 902 0
"903" 135.095633398334 50.7749504863064 0 903 0
"904" 135.982549876387 52.1190114979497 0 904 0
"905" 142.240803974513 51.3932074824596 0 905 0
"906" 139.178432330011 48.5266266728818 0 906 0
"907" 137.574318266634 53.5000986578201 0 907 0
"908" 140.445971049048 47.1756661181084 0 908 0
"909" 138.210566722109 45.9179597704429 0 909 0
"910" 132.258769667907 47.9943223718748 0 910 0
"911" 138.626040967126 57.9190084956026 0 911 0
"912" 144.610534763214 52.4300612932167 0 912 0
"913" 134.602002552624 52.7893189764313 0 913 0
"914" 134.77810175674 53.1915780682942 0 914 0
"915" 136.237293425704 51.339167973173 0 915 0
"916" 131.164581997264 45.8714750402223 0 916 0
"917" 142.1055190983 53.7332163479538 0 917 0
"918" 139.907987186009 51.6724049758649 0 918 0
"919" 132.53175966894 51.8809599109318 0 919 0
"920" 137.390535361227 47.9364176612429 0 920 0
"921" 137.186011909725 51.5625089051382 0 921 0
"922" 130.972869253291 48.4957056965693 0 922 0
"923" 137.147359803467 52.0980218670696 0 923 0
"924" 133.890475465703 44.4415994170833 0 924 0
"925" 140.42549284147 48.4526299389654 0 925 0
"926" 131.184601346964 47.8459278876789 0 926 0
"927" 138.784037224215 45.5431350235509 0 927 0
"928" 134.136293668228 53.5344012734519 0 928 0
"929" 139.800558470004 48.7348973962105 0 929 0
"930" 138.008149267105 55.2987951379877 0 930 0
"931" 134.789892212648 48.2949001038518 0 931 0
"932" 137.296382292752 47.9343315661389 0 932 0
"933" 136.400772504005 50.9264161159167 0 933 0
"934" 138.882442240117 57.413839871853 0 934 0
"935" 141.941302280411 46.2007926340081 0 935 0
"936" 137.088594711772 49.7686057996231 0 936 0
"937" 143.929404250081 51.200172114436 0 937 0
"938" 140.524869270194 47.7827745964466 0 938 0
"939" 137.043931190383 47.3110657363312 0 939 0
"940" 133.49471335955 51.9704072642492 0 940 0
"941" 136.597107854786 50.8169743361119 0 941 0
"942" 134.310554697105 49.1314092467378 0 942 0
"943" 138.461195990563 48.9539649014962 0 943 0
"944" 145.504604922484 48.1470077564923 0 944 0
"945" 140.684674639526 46.5422776275515 0 945 0
"946" 136.373247875547 49.372455589288 0 946 0
"947" 139.046750559149 48.9001168836636 0 947 0
"948" 137.306820041699 46.7289027583494 0 948 0
"949" 138.4292649507 55.2524458492748 0 949 0
"950" 141.749267380531 50.0452536283203 0 950 0
"951" 135.030937260868 47.8050713511904 0 951 0
"952" 135.739007447319 54.9253251572315 0 952 0
"953" 144.245458933708 56.8556664409011 0 953 0
"954" 140.845472402606 51.0431247285603 0 954 0
"955" 138.067757405672 50.7718502082343 0 955 0
"956" 136.235687644535 45.9169827444577 0 956 0
"957" 139.648032609691 47.339755604751 0 957 0
"958" 132.607486774362 52.4118589426518 0 958 0
"959" 126.832752825729 50.3253977117822 0 959 0
"960" 133.718416450069 46.9248342867134 0 960 0
"961" 139.731835460222 43.836825374296 0 961 0
"962" 134.472678251816 52.865853395118 0 962 0
"963" 136.097686547246 49.8145922960486 0 963 0
"964" 136.39086269404 45.0077435009723 0 964 0
"965" 137.580635794333 50.7880139113144 0 965 0
"966" 141.239997710372 48.9531905497593 0 966 0
"967" 136.877733453142 46.6162324305501 0 967 0
"968" 133.015622830016 42.3990848589148 0 968 0
"969" 138.278537718589 51.0102214221398 0 969 0
"970" 132.210141315946 46.7032752516114 0 970 0
"971" 139.270424654412 48.7673527829502 0 971 0
"972" 135.948260163201 48.7582028458869 0 972 0
"973" 134.710089396719 53.0484699397956 0 973 0
"974" 136.10897926311 47.2693944443067 0 974 0
"975" 129.901357246174 46.3531615350983 0 975 0
"976" 136.678840814266 51.6690378884494 0 976 0
"977" 139.18540429679 55.7468134390096 0 977 0
"978" 134.305979307975 54.7556497405675 0 978 0
"979" 142.413983335688 48.7272730935073 0 979 0
"980" 142.238621458545 51.8760534792595 0 980 0
"981" 138.551965434881 49.9886302608368 0 981 0
"982" 136.947587580126 47.5602466486639 0 982 0
"983" 142.186410038378 51.3937951352555 0 983 0
"984" 136.250724487367 50.3940841841029 0 984 0
"985" 136.634632958046 54.4961093766478 0 985 0
"986" 143.379977830765 53.5356039281776 0 986 0
"987" 133.575661765813 48.7358370794814 0 987 0
"988" 133.896679850078 49.5922498014416 0 988 0
"989" 138.286594735434 40.7660041046372 0 989 0
"990" 137.703247459203 48.2205661174564 0 990 0
"991" 128.41524633714 52.7862950822766 0 991 0
"992" 133.641279392785 46.0683302023064 0 992 0
"993" 130.58356206974 50.350286276368 0 993 0
"994" 134.860520146741 48.6441797088995 0 994 0
"995" 136.686437815633 50.7774692913126 0 995 0
"996" 135.16175728586 55.8324598297482 0 996 0
"997" 137.720835914566 45.3994259355189 0 997 0
"998" 136.077056551546 48.7350764839144 0 998 0
"999" 136.820261722768 50.9245744366293 0 999 0
"1000" 133.991196592786 51.1834508944318 0 1000 0
"1001" 136.26839816725 52.083364123084 0 1001 0
"1002" 135.131282989453 51.9427275793199 0 1002 0
"1003" 133.995408540127 53.0384628329704 0 1003 0
"1004" 135.427099399032 46.5896902866262 0 1004 0
"1005" 136.002819547924 47.5247075641186 0 1005 0
"1006" 137.906684463194 49.4950841374292 0 1006 0
"1007" 139.675534941372 47.08361629529 0 1007 0
"1008" 138.580486019101 51.3662625982136 0 1008 0
"1009" 135.563529449894 54.9520620315917 0 1009 0
"1010" 133.437327343158 57.5364396277227 0 1010 0
"1011" 133.703004234585 52.770774344391 0 1011 0
"1012" 140.094524221487 54.1608331610723 0 1012 0
"1013" 138.536152106946 47.8789818188785 0 1013 0
"1014" 138.729785422913 45.7868971439949 0 1014 0
"1015" 138.754738100025 51.9347929152272 0 1015 0
"1016" 136.525420271962 49.1482330257083 0 1016 0
"1017" 139.202396244423 47.1031318324682 0 1017 0
"1018" 140.806757534423 55.5750544741756 0 1018 0
"1019" 139.239133979807 49.0859618051721 0 1019 0
"1020" 137.668898122306 47.0569847880128 0 1020 0
"1021" 132.499475017576 45.8495711107628 0 1021 0
"1022" 136.412543311058 56.4776754245374 0 1022 0
"1023" 139.841793608698 52.7777085714997 0 1023 0
"1024" 136.778404512627 52.1659495348012 0 1024 0
"1025" 136.145971958066 48.2627334516581 0 1025 0
"1026" 138.611295752814 43.1883812875461 0 1026 0
"1027" 132.055190693596 49.8624107321848 0 1027 0
"1028" 139.319331508441 46.9713168664952 0 1028 0
"1029" 134.675867052344 47.9676989457339 0 1029 0
"1030" 135.425968482108 52.7980840416301 0 1030 0
"1031" 140.504635610294 47.1885066345859 0 1031 0
"1032" 132.943495664956 50.5898683863616 0 1032 0
"1033" 135.740774389353 47.2476132263303 0 1033 0
"1034" 143.579821588137 47.0668580306119 0 1034 0
"1035" 133.239777227285 51.3771011519086 0 1035 0
"1036" 137.558104072721 55.9134031893424 0 1036 0
"1037" 133.603943379593 58.2445525068583 0 1037 0
"1038" 139.92903635266 50.5623964400732 0 1038 0
"1039" 130.2038951187 50.0695883198791 0 1039 0
"1040" 139.013220943986 52.2318809309987 0 1040 0
"1041" 136.746625154301 47.2962630861511 0 1041 0
"1042" 133.011528416896 50.6173121865818 0 1042 0
"1043" 138.278854830401 44.0416812103488 0 1043 0
"1044" 139.526564871899 43.0086605942369 0 1044 0
"1045" 135.066041224694 51.5397819919492 0 1045 0
"1046" 139.242364618321 41.2390281659902 0 1046 0
"1047" 136.646975987277 52.163146322324 0 1047 0
"1048" 132.85582023367 49.4836821783206 0 1048 0
"1049" 134.938346856858 47.3781432978278 0 1049 0
"1050" 138.474749644505 72.3011894102996 0 1050 0
"1051" 75.3730046039084 76.9411639019837 0 1051 0
"1052" 132.256595049126 38.5102616619273 0 1052 0
"1053" 80.3041002170765 92.1317159182476 0 1053 0
"1054" 82.2227724985735 48.6403525176043 0 1054 0
"1055" 140.665613534058 44.5494548838552 0 1055 0
"1056" 132.435177187699 38.8293725541805 0 1056 0
"1057" 89.1896117944225 90.4555247215114 0 1057 0
"1058" 124.894802418069 54.7273868189656 0 1058 0
"1059" 105.118429451746 39.8551270745364 0 1059 0
"1060" 101.926507317626 84.8747212726374 0 1060 0
"1061" 125.303257257178 54.0277848726356 0 1061 0
"1062" 146.719001004702 44.4556694107649 0 1062 0
"1063" 113.80870662637 69.5609168951858 0 1063 0
"1064" 130.040816548988 54.9252947806469 0 1064 0
"1065" 90.3187198981143 48.7105741487606 0 1065 0
"1066" 105.137426151101 44.2747589509574 0 1066 0
"1067" 81.0141190330782 78.2830685783077 0 1067 0
"1068" 89.5829220166674 88.9272423896925 0 1068 0
"1069" 120.723769946146 83.60446784143 0 1069 0
"1070" 96.4702482592678 41.2603694807833 0 1070 0
"1071" 117.778768812347 62.7743994616449 0 1071 0
"1072" 142.745418629886 97.3355755594398 0 1072 0
"1073" 123.534495610806 62.736192570024 0 1073 0
"1074" 124.37019889037 42.578442628708 0 1074 0
"1075" 79.1296965609508 43.6119748090344 0 1075 0
"1076" 134.873202271943 62.8549773999978 0 1076 0
"1077" 74.9511668778842 45.8449024897043 0 1077 0
"1078" 110.883711322595 60.1502492955121 0 1078 0
"1079" 92.28584044762 85.836952876975 0 1079 0
"1080" 85.9637254015434 71.6145721228792 0 1080 0
"1081" 89.1388373652787 48.6800370396491 0 1081 0
"1082" 101.735502557945 49.5361879631534 0 1082 0
"1083" 126.259750619708 38.3319285585044 0 1083 0
"1084" 111.447624109929 53.8423282537684 0 1084 0
"1085" 143.138718856215 80.4425674543064 0 1085 0
"1086" 75.0994267432107 70.8406974027384 0 1086 0
"1087" 137.527915461738 49.559695816614 0 1087 0
"1088" 124.160717840287 71.6027084391659 0 1088 0
"1089" 137.167678893199 81.9501152983535 0 1089 0
